"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11563,276.374,278.723,7.3619,34.0492,7.3613,34.0522,3.487,3.4872,1483.43,1483.31,1483.77,1.5507,1.5378,0.0091,"",19.6825,41.064167,-124.392,"2019-07-12","12:26:45.753854"
11564,276.374,278.723,7.3613,34.0499,7.3614,34.0521,3.487,3.4872,1483.43,1483.3,1483.77,1.5609,1.5378,0.0091,"",19.6825,41.064167,-124.392,"2019-07-12","12:26:45.795521"
11565,276.337,278.685,7.3617,34.0496,7.3617,34.0522,3.487,3.4873,1483.43,1483.31,1483.77,1.5609,1.5378,0.0091,"",19.6825,41.064167,-124.392,"2019-07-12","12:26:45.837188"
11566,276.305,278.653,7.3621,34.0495,7.3618,34.0523,3.4871,3.4873,1483.43,1483.31,1483.77,1.5609,1.5378,0.0091,"",19.7314,41.064167,-124.392,"2019-07-12","12:26:45.878855"
11567,276.305,278.653,7.3613,34.0499,7.3618,34.052,3.487,3.4873,1483.43,1483.3,1483.77,1.5609,1.5378,0.0091,"",19.7558,41.064167,-124.392,"2019-07-12","12:26:45.920522"
11568,276.316,278.664,7.3616,34.0499,7.3618,34.0519,3.4871,3.4873,1483.43,1483.31,1483.77,1.5467,1.5378,0.0091,"",19.7558,41.064167,-124.392,"2019-07-12","12:26:45.962189"
11569,276.272,278.62,7.3614,34.0501,7.3617,34.0521,3.487,3.4873,1483.43,1483.3,1483.77,1.5569,1.55,0.0213,"",19.7558,41.064167,-124.392,"2019-07-12","12:26:46.003856"
11570,276.268,278.615,7.3616,34.05,7.3616,34.0521,3.4871,3.4873,1483.43,1483.3,1483.77,1.5711,1.5292,0.0091,"",19.7558,41.064167,-124.392,"2019-07-12","12:26:46.045523"
11571,276.279,278.627,7.3618,34.0494,7.3615,34.052,3.487,3.4872,1483.43,1483.3,1483.77,1.5609,1.5378,0.0213,"",19.8291,41.064167,-124.392,"2019-07-12","12:26:46.087190"
11572,276.209,278.557,7.3619,34.0496,7.3616,34.0521,3.4871,3.4873,1483.43,1483.3,1483.77,1.5609,1.5378,0.0213,"",19.8535,41.064167,-124.392,"2019-07-12","12:26:46.128857"
11573,276.235,278.583,7.3621,34.0494,7.3612,34.0523,3.487,3.4872,1483.43,1483.3,1483.77,1.5609,1.5378,0.0091,"",19.8535,41.064167,-124.392,"2019-07-12","12:26:46.170524"
11574,276.177,278.524,7.3623,34.0496,7.361,34.0522,3.4871,3.4872,1483.43,1483.31,1483.77,1.5609,1.55,0.0091,"",19.8535,41.064167,-124.392,"2019-07-12","12:26:46.212191"
11575,276.198,278.545,7.3622,34.0496,7.3609,34.0522,3.4871,3.4872,1483.43,1483.31,1483.77,1.5609,1.5292,0.0213,"",19.8779,41.064167,-124.392,"2019-07-12","12:26:46.253858"
11576,276.133,278.48,7.3621,34.0495,7.3612,34.052,3.487,3.4872,1483.43,1483.3,1483.76,1.5609,1.5378,0.0213,"",19.9267,41.064167,-124.392,"2019-07-12","12:26:46.295525"
11577,276.177,278.524,7.3621,34.0495,7.3611,34.0521,3.4871,3.4872,1483.43,1483.3,1483.77,1.5609,1.5378,0.0091,"",19.9267,41.064167,-124.392,"2019-07-12","12:26:46.337192"
11578,276.144,278.491,7.3621,34.0499,7.3612,34.052,3.4871,3.4872,1483.43,1483.3,1483.77,1.5466,1.5378,0.0091,"",19.9267,41.064167,-124.392,"2019-07-12","12:26:46.378859"
11579,276.096,278.443,7.3624,34.0495,7.3612,34.052,3.4871,3.4872,1483.43,1483.3,1483.77,1.5568,1.55,0.0213,"",19.9267,41.064167,-124.392,"2019-07-12","12:26:46.420526"
11580,276.069,278.415,7.3624,34.0494,7.3615,34.0517,3.4871,3.4872,1483.43,1483.3,1483.77,1.5711,1.5292,0.0213,"",19.9512,41.064167,-124.392,"2019-07-12","12:26:46.462193"
11581,276.096,278.443,7.3625,34.0495,7.3615,34.0521,3.4871,3.4872,1483.43,1483.3,1483.77,1.5608,1.55,0.0213,"",20.0,41.064167,-124.392,"2019-07-12","12:26:46.503860"
11582,276.064,278.41,7.3624,34.0495,7.3616,34.052,3.4871,3.4872,1483.43,1483.3,1483.77,1.5608,1.5292,0.0213,"",20.0244,41.064167,-124.392,"2019-07-12","12:26:46.545527"
11583,276.027,278.373,7.3624,34.0496,7.362,34.0515,3.4871,3.4872,1483.43,1483.3,1483.76,1.5608,1.5377,0.0091,"",20.0244,41.064167,-124.392,"2019-07-12","12:26:46.587194"
11584,276.006,278.351,7.3627,34.0495,7.362,34.0516,3.4871,3.4872,1483.43,1483.3,1483.77,1.5466,1.5377,0.0213,"",20.0244,41.064167,-124.392,"2019-07-12","12:26:46.628861"
11585,276.027,278.373,7.3627,34.0495,7.362,34.0523,3.4871,3.4873,1483.43,1483.3,1483.77,1.5711,1.5377,0.0213,"",20.0488,41.064167,-124.392,"2019-07-12","12:26:46.670528"
11586,276.006,278.351,7.363,34.0492,7.3623,34.052,3.4871,3.4873,1483.43,1483.3,1483.77,1.575,1.5499,0.0213,"",20.0977,41.064167,-124.392,"2019-07-12","12:26:46.712195"
11587,275.957,278.303,7.3631,34.0496,7.3622,34.0523,3.4871,3.4873,1483.43,1483.3,1483.77,1.5505,1.5413,0.0213,"",20.0977,41.064167,-124.392,"2019-07-12","12:26:46.753862"
11588,275.925,278.27,7.3638,34.0491,7.3623,34.0524,3.4872,3.4873,1483.43,1483.31,1483.77,1.5608,1.5413,0.0213,"",20.0977,41.064167,-124.392,"2019-07-12","12:26:46.795529"
11589,275.925,278.27,7.3638,34.0486,7.3625,34.0521,3.4871,3.4873,1483.43,1483.31,1483.77,1.5608,1.5291,0.0213,"",20.0977,41.064167,-124.392,"2019-07-12","12:26:46.837196"
11590,275.893,278.237,7.3631,34.0491,7.3622,34.0527,3.4871,3.4873,1483.43,1483.3,1483.76,1.5465,1.5499,0.0091,"",20.1465,41.064167,-124.392,"2019-07-12","12:26:46.878863"
11591,275.893,278.237,7.3627,34.0498,7.3623,34.0524,3.4871,3.4873,1483.43,1483.3,1483.76,1.571,1.5414,0.0213,"",20.1709,41.064167,-124.392,"2019-07-12","12:26:46.920530"
11592,275.897,278.242,7.3637,34.049,7.3624,34.0521,3.4871,3.4873,1483.43,1483.31,1483.77,1.5608,1.5413,0.0213,"",20.1954,41.064167,-124.392,"2019-07-12","12:26:46.962197"
11593,275.856,278.2,7.3638,34.0491,7.3625,34.0518,3.4872,3.4873,1483.43,1483.3,1483.77,1.5465,1.5413,0.0091,"",20.1709,41.064167,-124.392,"2019-07-12","12:26:47.003864"
11594,275.823,278.167,7.364,34.0492,7.3624,34.0522,3.4872,3.4873,1483.43,1483.31,1483.77,1.5567,1.5413,0.0091,"",20.1954,41.064167,-124.392,"2019-07-12","12:26:47.045531"
11595,275.823,278.167,7.3637,34.0494,7.3625,34.0516,3.4872,3.4873,1483.43,1483.3,1483.77,1.571,1.5291,0.0091,"",20.2198,41.064167,-124.392,"2019-07-12","12:26:47.087198"
11596,275.786,278.13,7.3641,34.0494,7.3624,34.0519,3.4872,3.4873,1483.43,1483.31,1483.77,1.5607,1.5499,0.0091,"",20.2442,41.064167,-124.392,"2019-07-12","12:26:47.128865"
11597,275.786,278.13,7.3643,34.0493,7.3621,34.0522,3.4872,3.4873,1483.43,1483.31,1483.77,1.5749,1.5413,0.0091,"",20.2442,41.064167,-124.392,"2019-07-12","12:26:47.170532"
11598,275.754,278.097,7.3642,34.049,7.3624,34.052,3.4872,3.4873,1483.43,1483.3,1483.77,1.5647,1.5413,0.0091,"",20.2442,41.064167,-124.392,"2019-07-12","12:26:47.212199"
11599,275.765,278.108,7.3642,34.0493,7.3623,34.0523,3.4872,3.4873,1483.43,1483.31,1483.77,1.5505,1.5413,-0.0031,"",20.2686,41.064167,-124.392,"2019-07-12","12:26:47.253866"
11600,275.721,278.064,7.3638,34.0497,7.3628,34.0516,3.4872,3.4873,1483.43,1483.3,1483.77,1.5749,1.5413,0.0091,"",20.3175,41.064167,-124.392,"2019-07-12","12:26:47.295533"
11601,275.721,278.064,7.3642,34.0492,7.3631,34.0518,3.4872,3.4873,1483.43,1483.3,1483.77,1.5505,1.5413,0.0091,"",20.3419,41.064167,-124.392,"2019-07-12","12:26:47.337200"
11602,275.684,278.027,7.3643,34.0495,7.363,34.0515,3.4872,3.4873,1483.43,1483.3,1483.77,1.5607,1.5412,0.0091,"",20.3419,41.064167,-124.392,"2019-07-12","12:26:47.378867"
11603,275.652,277.994,7.3646,34.0492,7.3628,34.0521,3.4872,3.4873,1483.43,1483.3,1483.77,1.5607,1.5412,0.0091,"",20.3419,41.064167,-124.392,"2019-07-12","12:26:47.420534"
11604,275.652,277.994,7.3652,34.0486,7.3625,34.052,3.4872,3.4873,1483.43,1483.31,1483.77,1.5464,1.5412,0.0091,"",20.3663,41.064167,-124.392,"2019-07-12","12:26:47.462201"
11605,275.652,277.994,7.365,34.0485,7.3626,34.0518,3.4872,3.4873,1483.43,1483.31,1483.77,1.5567,1.529,0.0091,"",20.4151,41.064167,-124.392,"2019-07-12","12:26:47.503868"
11606,275.631,277.973,7.3644,34.049,7.3624,34.0523,3.4872,3.4873,1483.43,1483.3,1483.77,1.5567,1.5498,0.0091,"",20.4396,41.064167,-124.392,"2019-07-12","12:26:47.545535"
11607,275.615,277.957,7.3637,34.0498,7.3621,34.0529,3.4872,3.4873,1483.43,1483.3,1483.76,1.5709,1.5413,0.0091,"",20.4396,41.064167,-124.392,"2019-07-12","12:26:47.587202"
11608,275.594,277.935,7.3632,34.0497,7.3625,34.0523,3.4871,3.4873,1483.43,1483.3,1483.76,1.5465,1.529,-0.0031,"",20.4396,41.064167,-124.392,"2019-07-12","12:26:47.628869"
11609,275.583,277.924,7.3626,34.0498,7.3623,34.052,3.4871,3.4873,1483.42,1483.3,1483.76,1.571,1.5499,0.0091,"",20.464,41.064167,-124.392,"2019-07-12","12:26:47.670536"
11610,275.546,277.887,7.3625,34.0499,7.3624,34.0522,3.4871,3.4873,1483.42,1483.3,1483.76,1.5607,1.5413,0.0091,"",20.5128,41.064167,-124.392,"2019-07-12","12:26:47.712203"
11611,275.513,277.854,7.3621,34.0498,7.3621,34.0524,3.4871,3.4873,1483.42,1483.29,1483.76,1.575,1.5291,0.0091,"",20.5128,41.064167,-124.392,"2019-07-12","12:26:47.753870"
11612,275.546,277.887,7.3628,34.0494,7.362,34.0522,3.4871,3.4873,1483.42,1483.3,1483.76,1.5505,1.5499,0.0091,"",20.5128,41.064167,-124.392,"2019-07-12","12:26:47.795537"
11613,275.492,277.833,7.3633,34.0494,7.3618,34.0526,3.4871,3.4873,1483.43,1483.3,1483.76,1.5749,1.5413,0.0091,"",20.5128,41.064167,-124.392,"2019-07-12","12:26:47.837204"
11614,275.481,277.821,7.3638,34.0492,7.3615,34.0522,3.4872,3.4872,1483.43,1483.3,1483.76,1.5504,1.5412,0.0091,"",20.5617,41.064167,-124.392,"2019-07-12","12:26:47.878871"
11615,275.481,277.821,7.3646,34.0486,7.3618,34.0521,3.4872,3.4872,1483.43,1483.3,1483.76,1.5606,1.5412,0.0091,"",20.6105,41.064167,-124.392,"2019-07-12","12:26:47.920538"
11616,275.444,277.784,7.3654,34.0483,7.3624,34.0515,3.4872,3.4872,1483.43,1483.3,1483.76,1.5606,1.5412,0.0091,"",20.6105,41.064167,-124.392,"2019-07-12","12:26:47.962205"
11617,275.455,277.795,7.3661,34.0475,7.3626,34.0519,3.4872,3.4873,1483.43,1483.31,1483.77,1.5606,1.5412,0.0091,"",20.6105,41.064167,-124.392,"2019-07-12","12:26:48.003872"
11618,275.411,277.751,7.3658,34.0478,7.3622,34.0521,3.4872,3.4873,1483.43,1483.3,1483.77,1.5606,1.5412,0.0091,"",20.6105,41.064167,-124.392,"2019-07-12","12:26:48.045539"
11619,275.374,277.714,7.3646,34.0485,7.3622,34.052,3.4871,3.4873,1483.43,1483.3,1483.76,1.5606,1.5412,0.0091,"",20.6593,41.064167,-124.392,"2019-07-12","12:26:48.087206"
11620,275.374,277.714,7.3635,34.0488,7.362,34.0525,3.4871,3.4873,1483.42,1483.3,1483.76,1.5464,1.529,0.0091,"",20.6838,41.064167,-124.392,"2019-07-12","12:26:48.128873"
11621,275.416,277.756,7.3635,34.0486,7.3622,34.0521,3.4871,3.4873,1483.42,1483.3,1483.76,1.5709,1.5498,0.0091,"",20.6838,41.064167,-124.392,"2019-07-12","12:26:48.170540"
11622,275.342,277.681,7.3634,34.0488,7.3628,34.0522,3.4871,3.4873,1483.42,1483.29,1483.76,1.5749,1.5412,0.0091,"",20.6838,41.064167,-124.392,"2019-07-12","12:26:48.212207"
11623,275.342,277.681,7.3633,34.0494,7.3631,34.0523,3.4871,3.4874,1483.42,1483.3,1483.76,1.5646,1.5412,0.0091,"",20.7082,41.064167,-124.392,"2019-07-12","12:26:48.253874"
11624,275.342,277.681,7.3642,34.049,7.3634,34.0519,3.4872,3.4874,1483.43,1483.3,1483.76,1.5646,1.5412,0.0091,"",20.757,41.064167,-124.392,"2019-07-12","12:26:48.295541"
11625,275.31,277.649,7.3643,34.0483,7.3635,34.052,3.4871,3.4874,1483.43,1483.3,1483.76,1.5504,1.5412,0.0091,"",20.7814,41.064167,-124.392,"2019-07-12","12:26:48.337208"
11626,275.273,277.611,7.3639,34.0486,7.3634,34.0522,3.4871,3.4874,1483.42,1483.3,1483.76,1.5606,1.5412,0.0091,"",20.7814,41.064167,-124.392,"2019-07-12","12:26:48.378875"
11627,275.31,277.649,7.3629,34.0499,7.3635,34.0524,3.4871,3.4874,1483.42,1483.29,1483.76,1.5607,1.5412,0.0091,"",20.7814,41.064167,-124.392,"2019-07-12","12:26:48.420542"
11628,275.273,277.611,7.3627,34.0496,7.3637,34.052,3.4871,3.4874,1483.42,1483.29,1483.75,1.5607,1.529,0.0091,"",20.7814,41.064167,-124.392,"2019-07-12","12:26:48.462209"
11629,275.24,277.579,7.3634,34.049,7.364,34.0519,3.4871,3.4874,1483.42,1483.29,1483.75,1.5606,1.5498,0.0091,"",20.8303,41.064167,-124.392,"2019-07-12","12:26:48.503876"
11630,275.24,277.579,7.3643,34.0482,7.364,34.0522,3.4871,3.4874,1483.42,1483.3,1483.76,1.5606,1.5412,0.0091,"",20.8547,41.064167,-124.392,"2019-07-12","12:26:48.545543"
11631,275.203,277.541,7.364,34.0488,7.3643,34.0518,3.4871,3.4874,1483.42,1483.29,1483.76,1.5606,1.5412,0.0091,"",20.8547,41.064167,-124.392,"2019-07-12","12:26:48.587210"
11632,275.24,277.579,7.3634,34.0489,7.3642,34.0518,3.4871,3.4874,1483.42,1483.29,1483.75,1.5464,1.5412,0.0091,"",20.8547,41.064167,-124.392,"2019-07-12","12:26:48.628877"
11633,275.203,277.541,7.3629,34.0491,7.3641,34.0524,3.487,3.4875,1483.42,1483.29,1483.75,1.5709,1.5412,0.0091,"",20.8791,41.064167,-124.392,"2019-07-12","12:26:48.670544"
11634,275.145,277.482,7.3624,34.0493,7.3639,34.052,3.487,3.4874,1483.42,1483.29,1483.75,1.5607,1.5412,0.0091,"",20.9035,41.064167,-124.392,"2019-07-12","12:26:48.712211"
11635,275.203,277.541,7.3616,34.0496,7.3641,34.0516,3.487,3.4874,1483.41,1483.29,1483.75,1.5749,1.5413,0.0091,"",20.928,41.064167,-124.392,"2019-07-12","12:26:48.753878"
11636,275.134,277.471,7.3621,34.0494,7.364,34.0522,3.487,3.4874,1483.41,1483.29,1483.75,1.5504,1.5535,0.0091,"",20.928,41.064167,-124.392,"2019-07-12","12:26:48.795545"
11637,275.134,277.471,7.3616,34.0497,7.3641,34.0528,3.487,3.4875,1483.41,1483.29,1483.75,1.5607,1.5327,0.0091,"",20.928,41.064167,-124.392,"2019-07-12","12:26:48.837212"
11638,275.134,277.471,7.3607,34.0498,7.3649,34.0523,3.4869,3.4875,1483.41,1483.28,1483.74,1.5607,1.5413,0.0091,"",20.9768,41.064167,-124.392,"2019-07-12","12:26:48.878879"
11639,275.106,277.443,7.3604,34.0503,7.3651,34.0522,3.4869,3.4875,1483.41,1483.28,1483.74,1.5607,1.5413,0.0091,"",21.0012,41.064167,-124.392,"2019-07-12","12:26:48.920546"
11640,275.101,277.438,7.3603,34.0503,7.3658,34.0514,3.4869,3.4875,1483.41,1483.28,1483.74,1.5607,1.5413,0.0091,"",21.0012,41.064167,-124.392,"2019-07-12","12:26:48.962213"
11641,275.112,277.45,7.3608,34.0499,7.3661,34.0513,3.4869,3.4875,1483.41,1483.28,1483.74,1.5607,1.5413,0.0091,"",21.0012,41.064167,-124.392,"2019-07-12","12:26:49.003880"
11642,275.069,277.406,7.3622,34.0495,7.3658,34.0514,3.487,3.4875,1483.41,1483.29,1483.75,1.5606,1.5412,0.0091,"",21.0012,41.064167,-124.392,"2019-07-12","12:26:49.045547"
11643,275.069,277.406,7.364,34.0485,7.3658,34.0511,3.4871,3.4875,1483.42,1483.29,1483.75,1.5606,1.5411,0.0091,"",21.0501,41.064167,-124.392,"2019-07-12","12:26:49.087214"
11644,275.032,277.368,7.365,34.0477,7.365,34.0515,3.4871,3.4875,1483.42,1483.29,1483.76,1.5463,1.5411,0.0091,"",21.0745,41.064167,-124.392,"2019-07-12","12:26:49.128881"
11645,275.032,277.368,7.3655,34.0479,7.3637,34.0522,3.4872,3.4874,1483.42,1483.3,1483.76,1.5708,1.5411,0.0213,"",21.0745,41.064167,-124.392,"2019-07-12","12:26:49.170548"
11646,275.032,277.368,7.3656,34.0483,7.3636,34.053,3.4872,3.4875,1483.43,1483.3,1483.76,1.5605,1.5411,0.0335,"",21.0745,41.064167,-124.392,"2019-07-12","12:26:49.212215"
11647,275.032,277.368,7.3666,34.0477,7.3651,34.0527,3.4872,3.4876,1483.43,1483.3,1483.76,1.5747,1.541,0.0335,"",21.0989,41.064167,-124.392,"2019-07-12","12:26:49.253882"
11648,274.962,277.298,7.3667,34.048,7.3662,34.0518,3.4873,3.4876,1483.43,1483.3,1483.76,1.5502,1.541,0.0335,"",21.1233,41.064167,-124.392,"2019-07-12","12:26:49.295549"
11649,274.999,277.336,7.3677,34.0476,7.3669,34.0514,3.4873,3.4876,1483.43,1483.3,1483.77,1.5604,1.541,0.0335,"",21.1477,41.064167,-124.392,"2019-07-12","12:26:49.337216"
11650,274.962,277.298,7.3686,34.0472,7.3687,34.0501,3.4874,3.4877,1483.43,1483.31,1483.77,1.5462,1.541,0.0213,"",21.1477,41.064167,-124.392,"2019-07-12","12:26:49.378883"
11651,274.962,277.298,7.3688,34.047,7.369,34.0507,3.4874,3.4877,1483.44,1483.31,1483.77,1.5848,1.541,0.0335,"",21.1477,41.064167,-124.392,"2019-07-12","12:26:49.420550"
11652,274.93,277.266,7.3686,34.0473,7.3692,34.0508,3.4874,3.4878,1483.43,1483.31,1483.77,1.5502,1.541,0.0335,"",21.1722,41.064167,-124.392,"2019-07-12","12:26:49.462217"
11653,274.93,277.266,7.3682,34.0477,7.3697,34.0509,3.4874,3.4878,1483.43,1483.31,1483.77,1.5604,1.541,0.0213,"",21.1966,41.064167,-124.392,"2019-07-12","12:26:49.503884"
11654,274.893,277.228,7.3666,34.0485,7.3699,34.0508,3.4873,3.4878,1483.43,1483.3,1483.76,1.5604,1.541,0.0335,"",21.221,41.064167,-124.392,"2019-07-12","12:26:49.545551"
11655,274.893,277.228,7.3661,34.049,7.3695,34.0514,3.4873,3.4878,1483.43,1483.3,1483.76,1.5605,1.541,0.0335,"",21.221,41.064167,-124.392,"2019-07-12","12:26:49.587218"
11656,274.893,277.228,7.3653,34.0493,7.3697,34.0511,3.4873,3.4878,1483.42,1483.3,1483.76,1.5605,1.5411,0.0335,"",21.221,41.064167,-124.392,"2019-07-12","12:26:49.628885"
11657,274.861,277.196,7.3653,34.0489,7.3691,34.0513,3.4872,3.4878,1483.42,1483.29,1483.76,1.5605,1.5533,0.0335,"",21.2454,41.064167,-124.392,"2019-07-12","12:26:49.670552"
11658,274.861,277.196,7.3654,34.0482,7.3694,34.0514,3.4872,3.4878,1483.42,1483.29,1483.76,1.5605,1.5325,0.0335,"",21.2698,41.064167,-124.392,"2019-07-12","12:26:49.712219"
11659,274.828,277.163,7.3652,34.0481,7.3701,34.0511,3.4871,3.4879,1483.42,1483.29,1483.75,1.5605,1.5411,0.0213,"",21.2943,41.064167,-124.392,"2019-07-12","12:26:49.753886"
11660,274.865,277.2,7.3637,34.0491,7.371,34.0507,3.4871,3.4879,1483.42,1483.29,1483.75,1.5605,1.5411,0.0335,"",21.2943,41.064167,-124.392,"2019-07-12","12:26:49.795553"
11661,274.828,277.163,7.3632,34.0495,7.3713,34.0507,3.4871,3.4879,1483.41,1483.29,1483.75,1.5748,1.5411,0.0335,"",21.2943,41.064167,-124.392,"2019-07-12","12:26:49.837220"
11662,274.791,277.126,7.3642,34.0486,7.3715,34.0507,3.4871,3.4879,1483.42,1483.29,1483.75,1.5645,1.5411,0.0335,"",21.3187,41.064167,-124.392,"2019-07-12","12:26:49.878887"
11663,274.759,277.093,7.365,34.0479,7.3716,34.0511,3.4871,3.488,1483.42,1483.29,1483.75,1.5503,1.5411,0.0335,"",21.3675,41.064167,-124.392,"2019-07-12","12:26:49.920554"
11664,274.791,277.126,7.3645,34.0483,7.3716,34.0509,3.4871,3.488,1483.42,1483.29,1483.75,1.5605,1.5411,0.0335,"",21.3675,41.064167,-124.392,"2019-07-12","12:26:49.962221"
11665,274.759,277.093,7.3634,34.0496,7.3714,34.0513,3.4871,3.488,1483.41,1483.29,1483.75,1.5605,1.5411,0.0335,"",21.3675,41.064167,-124.392,"2019-07-12","12:26:50.003888"
11666,274.759,277.093,7.364,34.0492,7.3713,34.051,3.4871,3.488,1483.42,1483.29,1483.75,1.5605,1.5411,0.0335,"",21.3675,41.064167,-124.392,"2019-07-12","12:26:50.045555"
11667,274.733,277.067,7.3661,34.0476,7.3714,34.051,3.4872,3.488,1483.42,1483.29,1483.76,1.5747,1.541,0.0335,"",21.4164,41.064167,-124.392,"2019-07-12","12:26:50.087222"
11668,274.722,277.055,7.3674,34.0468,7.3718,34.0507,3.4872,3.488,1483.43,1483.3,1483.76,1.5502,1.541,0.0335,"",21.4408,41.064167,-124.392,"2019-07-12","12:26:50.128889"
11669,274.689,277.023,7.3681,34.0467,7.3716,34.0507,3.4873,3.488,1483.43,1483.3,1483.76,1.5604,1.5409,0.0335,"",21.4408,41.064167,-124.392,"2019-07-12","12:26:50.170556"
11670,274.657,276.99,7.3682,34.0468,7.3715,34.0507,3.4873,3.4879,1483.43,1483.3,1483.76,1.5603,1.5409,0.0213,"",21.4408,41.064167,-124.392,"2019-07-12","12:26:50.212223"
11671,274.689,277.023,7.3665,34.0484,7.3713,34.0506,3.4873,3.4879,1483.42,1483.3,1483.76,1.5604,1.541,0.0091,"",21.4408,41.064167,-124.392,"2019-07-12","12:26:50.253890"
11672,274.631,276.964,7.3642,34.0508,7.3712,34.0509,3.4873,3.4879,1483.42,1483.29,1483.75,1.5747,1.541,0.0213,"",21.4896,41.064167,-124.392,"2019-07-12","12:26:50.295557"
11673,274.657,276.99,7.364,34.0503,7.3711,34.0505,3.4872,3.4879,1483.42,1483.29,1483.75,1.5502,1.541,0.0213,"",21.514,41.064167,-124.392,"2019-07-12","12:26:50.337224"
11674,274.62,276.953,7.3658,34.049,7.3712,34.0506,3.4873,3.4879,1483.42,1483.29,1483.75,1.5604,1.5532,0.0213,"",21.514,41.064167,-124.392,"2019-07-12","12:26:50.378891"
11675,274.588,276.92,7.3657,34.0487,7.3716,34.0503,3.4872,3.4879,1483.42,1483.29,1483.75,1.5604,1.5324,0.0091,"",21.514,41.064167,-124.392,"2019-07-12","12:26:50.420558"
11676,274.599,276.931,7.3648,34.0496,7.3715,34.0509,3.4872,3.488,1483.42,1483.29,1483.75,1.5747,1.5532,0.0213,"",21.5385,41.064167,-124.392,"2019-07-12","12:26:50.462225"
11677,274.599,276.931,7.3656,34.049,7.3717,34.0506,3.4873,3.488,1483.42,1483.29,1483.75,1.5502,1.5324,0.0091,"",21.5629,41.064167,-124.392,"2019-07-12","12:26:50.503892"
11678,274.588,276.92,7.3662,34.0487,7.3721,34.0506,3.4873,3.488,1483.42,1483.29,1483.75,1.5746,1.5532,0.0213,"",21.5873,41.064167,-124.392,"2019-07-12","12:26:50.545559"
11679,274.518,276.85,7.3674,34.0479,7.3723,34.0504,3.4873,3.488,1483.42,1483.3,1483.76,1.5643,1.5446,0.0213,"",21.5873,41.064167,-124.392,"2019-07-12","12:26:50.587226"
11680,274.518,276.85,7.3694,34.0461,7.3723,34.0501,3.4873,3.488,1483.43,1483.3,1483.76,1.5643,1.5323,0.0213,"",21.5873,41.064167,-124.392,"2019-07-12","12:26:50.628893"
11681,274.518,276.85,7.3695,34.0464,7.3714,34.0503,3.4874,3.4879,1483.43,1483.3,1483.76,1.55,1.5408,0.0213,"",21.6117,41.064167,-124.392,"2019-07-12","12:26:50.670560"
11682,274.481,276.813,7.3689,34.0467,7.3715,34.0501,3.4873,3.4879,1483.43,1483.3,1483.76,1.5603,1.5409,0.0213,"",21.6361,41.064167,-124.392,"2019-07-12","12:26:50.712227"
11683,274.492,276.824,7.3666,34.0482,7.3711,34.0505,3.4873,3.4879,1483.42,1483.29,1483.75,1.5604,1.5409,0.0091,"",21.6606,41.064167,-124.392,"2019-07-12","12:26:50.753894"
11684,274.449,276.78,7.3648,34.0493,7.3708,34.051,3.4872,3.4879,1483.41,1483.29,1483.75,1.5604,1.541,0.0213,"",21.6606,41.064167,-124.392,"2019-07-12","12:26:50.795561"
11685,274.416,276.747,7.3638,34.0497,7.3713,34.0504,3.4871,3.4879,1483.41,1483.28,1483.74,1.5604,1.541,0.0091,"",21.6606,41.064167,-124.392,"2019-07-12","12:26:50.837228"
11686,274.449,276.78,7.364,34.049,7.3713,34.0505,3.4871,3.4879,1483.41,1483.28,1483.74,1.5604,1.541,0.0091,"",21.685,41.064167,-124.392,"2019-07-12","12:26:50.878895"
11687,274.379,276.71,7.3637,34.0488,7.3715,34.0507,3.4871,3.4879,1483.41,1483.28,1483.74,1.5605,1.5533,0.0091,"",21.685,41.064167,-124.392,"2019-07-12","12:26:50.920562"
11688,274.432,276.763,7.3644,34.0479,7.3713,34.051,3.487,3.4879,1483.41,1483.28,1483.74,1.5604,1.5447,0.0213,"",21.7094,41.064167,-124.392,"2019-07-12","12:26:50.962229"
11689,274.347,276.677,7.3652,34.0474,7.3715,34.0506,3.4871,3.4879,1483.41,1483.28,1483.74,1.5604,1.5446,0.0213,"",21.7094,41.064167,-124.392,"2019-07-12","12:26:51.003896"
11690,274.39,276.721,7.3653,34.0474,7.371,34.0512,3.4871,3.4879,1483.41,1483.28,1483.75,1.5604,1.5446,0.0091,"",21.7094,41.064167,-124.392,"2019-07-12","12:26:51.045563"
11691,274.31,276.64,7.3646,34.0481,7.3712,34.0509,3.4871,3.4879,1483.41,1483.28,1483.74,1.5604,1.5324,0.0213,"",21.7094,41.064167,-124.392,"2019-07-12","12:26:51.087230"
11692,274.31,276.64,7.3654,34.0481,7.3706,34.0509,3.4871,3.4879,1483.41,1483.28,1483.75,1.5604,1.5532,0.0213,"",21.7094,41.064167,-124.392,"2019-07-12","12:26:51.128897"
