"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3127,49.178,49.54,10.4606,33.7927,10.4614,33.7946,3.7352,3.7354,1490.82,1490.77,1491.32,2.8815,2.8933,0.1434,"",13.2112,34.5645,-120.693,"2019-06-17","13:49:59.251042"
3128,49.189,49.551,10.4602,33.793,10.4608,33.7949,3.7352,3.7354,1490.82,1490.77,1491.32,2.8815,2.8933,0.1312,"",13.2112,34.5645,-120.693,"2019-06-17","13:49:59.292709"
3129,49.232,49.594,10.4603,33.793,10.4599,33.7951,3.7352,3.7353,1490.82,1490.77,1491.32,2.8815,2.8836,0.1312,"",13.2112,34.5645,-120.693,"2019-06-17","13:49:59.334376"
3130,49.237,49.599,10.4607,33.7927,10.4597,33.7955,3.7352,3.7354,1490.82,1490.77,1491.32,2.8703,2.89,0.1312,"",13.2112,34.5645,-120.693,"2019-06-17","13:49:59.376043"
3131,49.269,49.631,10.4605,33.7931,10.46,33.7953,3.7352,3.7354,1490.82,1490.77,1491.32,2.8779,2.89,0.1312,"",13.138,34.5645,-120.693,"2019-06-17","13:49:59.417710"
3132,49.323,49.685,10.4602,33.793,10.4599,33.7952,3.7352,3.7353,1490.82,1490.77,1491.32,2.878,2.8901,0.1312,"",13.1136,34.5645,-120.693,"2019-06-17","13:49:59.459377"
3133,49.269,49.631,10.4601,33.7929,10.4595,33.7952,3.7351,3.7353,1490.82,1490.77,1491.32,2.8892,2.8901,0.1312,"",13.1136,34.5645,-120.693,"2019-06-17","13:49:59.501044"
3134,49.338,49.701,10.4597,33.7929,10.4592,33.7952,3.7351,3.7353,1490.82,1490.77,1491.32,2.8816,2.8901,0.1312,"",13.1136,34.5645,-120.693,"2019-06-17","13:49:59.542711"
3135,49.359,49.722,10.4598,33.7929,10.4596,33.7949,3.7351,3.7353,1490.82,1490.77,1491.32,2.8816,2.8901,0.1312,"",13.0891,34.5645,-120.693,"2019-06-17","13:49:59.584378"
3136,49.365,49.729,10.4595,33.7927,10.4592,33.7952,3.7351,3.7353,1490.82,1490.77,1491.32,2.8704,2.8804,0.1312,"",13.0403,34.5645,-120.693,"2019-06-17","13:49:59.626045"
3137,49.37,49.733,10.4581,33.7931,10.4587,33.795,3.735,3.7352,1490.81,1490.76,1491.31,2.8781,2.8967,0.1312,"",13.0159,34.5645,-120.693,"2019-06-17","13:49:59.667712"
3138,49.428,49.792,10.4575,33.7926,10.4586,33.7949,3.7349,3.7352,1490.81,1490.76,1491.31,2.8782,2.8806,0.1434,"",13.0159,34.5645,-120.693,"2019-06-17","13:49:59.709379"
3139,49.407,49.77,10.4566,33.7929,10.4579,33.795,3.7348,3.7352,1490.81,1490.76,1491.31,2.8782,2.8968,0.1312,"",13.0159,34.5645,-120.693,"2019-06-17","13:49:59.751046"
3140,49.439,49.803,10.4557,33.7933,10.4579,33.7946,3.7348,3.7351,1490.8,1490.75,1491.31,2.8783,2.8807,0.1312,"",12.9915,34.5645,-120.693,"2019-06-17","13:49:59.792713"
3141,49.439,49.803,10.4559,33.7927,10.4575,33.7946,3.7347,3.7351,1490.8,1490.75,1491.31,2.8783,2.8871,0.1312,"",12.967,34.5645,-120.693,"2019-06-17","13:49:59.834380"
3142,49.439,49.803,10.4553,33.7928,10.4574,33.7952,3.7347,3.7351,1490.8,1490.75,1491.3,2.8783,2.8871,0.1312,"",12.9426,34.5645,-120.693,"2019-06-17","13:49:59.876047"
3143,49.504,49.868,10.4551,33.793,10.4579,33.7953,3.7347,3.7352,1490.8,1490.75,1491.3,2.8671,2.8872,0.1312,"",12.9426,34.5645,-120.693,"2019-06-17","13:49:59.917714"
3144,49.508,49.872,10.4552,33.7936,10.4577,33.7955,3.7348,3.7352,1490.8,1490.75,1491.31,2.886,2.8872,0.1434,"",12.9426,34.5645,-120.693,"2019-06-17","13:49:59.959381"
3145,49.497,49.862,10.4554,33.7937,10.4573,33.795,3.7348,3.7351,1490.8,1490.75,1491.31,2.8783,2.8871,0.1434,"",12.9182,34.5645,-120.693,"2019-06-17","13:50:00.001048"
3146,49.54,49.905,10.4553,33.7935,10.4567,33.7951,3.7348,3.7351,1490.8,1490.75,1491.31,2.8784,2.8872,0.1312,"",12.8694,34.5645,-120.693,"2019-06-17","13:50:00.042715"
3147,49.551,49.916,10.4557,33.7933,10.4564,33.795,3.7348,3.735,1490.81,1490.76,1491.31,2.8784,2.8871,0.1312,"",12.8449,34.5645,-120.693,"2019-06-17","13:50:00.084382"
3148,49.573,49.937,10.4555,33.7928,10.4565,33.7951,3.7347,3.735,1490.8,1490.76,1491.31,2.8671,2.8872,0.1312,"",12.8449,34.5645,-120.693,"2019-06-17","13:50:00.126049"
3149,49.637,50.002,10.4547,33.7932,10.4564,33.7955,3.7347,3.7351,1490.8,1490.75,1491.31,2.8748,2.8775,0.1312,"",12.8449,34.5645,-120.693,"2019-06-17","13:50:00.167716"
3150,49.61,49.975,10.4548,33.7932,10.4565,33.7955,3.7347,3.7351,1490.8,1490.75,1491.31,2.8861,2.8839,0.1434,"",12.7961,34.5645,-120.693,"2019-06-17","13:50:00.209383"
3151,49.679,50.044,10.4551,33.7933,10.4567,33.795,3.7347,3.735,1490.81,1490.76,1491.31,2.8672,2.8839,0.1312,"",12.7473,34.5645,-120.693,"2019-06-17","13:50:00.251050"
3152,49.679,50.044,10.4555,33.7932,10.4567,33.7952,3.7348,3.7351,1490.81,1490.76,1491.31,2.8748,2.8839,0.1312,"",12.7473,34.5645,-120.693,"2019-06-17","13:50:00.292717"
3153,49.711,50.077,10.4556,33.7936,10.4567,33.7953,3.7348,3.7351,1490.81,1490.76,1491.31,2.8635,2.8839,0.1434,"",12.7473,34.5645,-120.693,"2019-06-17","13:50:00.334384"
3154,49.754,50.12,10.4554,33.7931,10.4564,33.7953,3.7347,3.7351,1490.81,1490.76,1491.31,2.8825,2.8839,0.1312,"",12.7473,34.5645,-120.693,"2019-06-17","13:50:00.376051"
3155,49.769,50.135,10.4552,33.7934,10.4562,33.7956,3.7348,3.7351,1490.81,1490.76,1491.31,2.8749,2.8839,0.1312,"",12.6984,34.5645,-120.693,"2019-06-17","13:50:00.417718"
3156,49.808,50.174,10.4551,33.7935,10.4565,33.7954,3.7348,3.7351,1490.81,1490.76,1491.31,2.8636,2.8742,0.1312,"",12.6496,34.5645,-120.693,"2019-06-17","13:50:00.459385"
3157,49.78,50.146,10.4556,33.793,10.4567,33.7952,3.7348,3.7351,1490.81,1490.76,1491.31,2.8825,2.8903,0.1312,"",12.6496,34.5645,-120.693,"2019-06-17","13:50:00.501052"
3158,49.791,50.157,10.4556,33.7933,10.4567,33.7955,3.7348,3.7351,1490.81,1490.76,1491.31,2.8636,2.8742,0.1312,"",12.6496,34.5645,-120.693,"2019-06-17","13:50:00.542719"
3159,49.78,50.146,10.4558,33.7932,10.4572,33.7948,3.7348,3.7351,1490.81,1490.76,1491.31,2.8712,2.8806,0.1312,"",12.6252,34.5645,-120.693,"2019-06-17","13:50:00.584386"
3160,49.812,50.179,10.4557,33.7933,10.4569,33.7948,3.7348,3.7351,1490.81,1490.76,1491.31,2.8712,2.8806,0.1312,"",12.5763,34.5645,-120.693,"2019-06-17","13:50:00.626053"
3161,49.881,50.248,10.4555,33.7931,10.4558,33.7949,3.7348,3.735,1490.81,1490.76,1491.31,2.8713,2.8807,0.1312,"",12.5519,34.5645,-120.693,"2019-06-17","13:50:00.667720"
3162,49.93,50.298,10.4552,33.7928,10.4547,33.7951,3.7347,3.7349,1490.81,1490.76,1491.31,2.8713,2.8807,0.1312,"",12.5519,34.5645,-120.693,"2019-06-17","13:50:00.709387"
3163,49.972,50.34,10.4553,33.793,10.4538,33.795,3.7347,3.7348,1490.81,1490.76,1491.31,2.86,2.8807,0.1312,"",12.5519,34.5645,-120.693,"2019-06-17","13:50:00.751054"
3164,49.914,50.281,10.4554,33.7932,10.4532,33.7946,3.7348,3.7347,1490.81,1490.76,1491.31,2.879,2.8807,0.1312,"",12.5275,34.5645,-120.693,"2019-06-17","13:50:00.792721"
3165,49.924,50.292,10.4558,33.793,10.4518,33.7957,3.7348,3.7347,1490.81,1490.76,1491.31,2.86,2.8807,0.1312,"",12.4786,34.5645,-120.693,"2019-06-17","13:50:00.834388"
3166,49.914,50.281,10.4556,33.7928,10.4514,33.7961,3.7347,3.7347,1490.81,1490.76,1491.31,2.8677,2.8807,0.1312,"",12.4786,34.5645,-120.693,"2019-06-17","13:50:00.876055"
3167,49.95,50.318,10.4557,33.7933,10.4521,33.7956,3.7348,3.7347,1490.81,1490.76,1491.32,2.8677,2.8807,0.1312,"",12.4542,34.5645,-120.693,"2019-06-17","13:50:00.917722"
3168,49.978,50.346,10.4561,33.7931,10.4531,33.7956,3.7348,3.7348,1490.81,1490.76,1491.32,2.8677,2.8807,0.1312,"",12.4786,34.5645,-120.693,"2019-06-17","13:50:00.959389"
3169,49.983,50.35,10.4554,33.793,10.4529,33.7955,3.7347,3.7348,1490.81,1490.76,1491.31,2.8677,2.8807,0.1434,"",12.4298,34.5645,-120.693,"2019-06-17","13:50:01.001056"
3170,50.052,50.42,10.454,33.7933,10.4521,33.7958,3.7346,3.7347,1490.81,1490.76,1491.31,2.8678,2.8808,0.1312,"",12.4054,34.5645,-120.693,"2019-06-17","13:50:01.042723"
3171,50.026,50.394,10.4531,33.7927,10.4513,33.7957,3.7345,3.7346,1490.8,1490.75,1491.31,2.8566,2.8711,0.1312,"",12.4054,34.5645,-120.693,"2019-06-17","13:50:01.084390"
3172,50.084,50.452,10.4518,33.7932,10.4505,33.7963,3.7344,3.7346,1490.8,1490.75,1491.3,2.8644,2.8777,0.1312,"",12.4054,34.5645,-120.693,"2019-06-17","13:50:01.126057"
3173,50.084,50.452,10.4509,33.7934,10.4501,33.7961,3.7344,3.7346,1490.8,1490.75,1491.3,2.8644,2.8777,0.1312,"",12.4054,34.5645,-120.693,"2019-06-17","13:50:01.167724"
3174,50.101,50.469,10.4499,33.7937,10.4494,33.796,3.7343,3.7345,1490.79,1490.74,1491.3,2.8645,2.8778,0.1312,"",12.3321,34.5645,-120.693,"2019-06-17","13:50:01.209391"
3175,50.095,50.463,10.4494,33.7939,10.4487,33.7963,3.7343,3.7345,1490.79,1490.74,1491.3,2.8645,2.8778,0.1312,"",12.3077,34.5645,-120.693,"2019-06-17","13:50:01.251058"
3176,50.121,50.49,10.4492,33.7939,10.4478,33.7965,3.7343,3.7344,1490.79,1490.74,1491.3,2.8758,2.8778,0.1434,"",12.3077,34.5645,-120.693,"2019-06-17","13:50:01.292725"
3177,50.175,50.544,10.4487,33.7945,10.4478,33.7968,3.7343,3.7344,1490.79,1490.74,1491.29,2.8569,2.8779,0.1312,"",12.3077,34.5645,-120.693,"2019-06-17","13:50:01.334392"
3178,50.153,50.522,10.4484,33.7944,10.4475,33.7968,3.7342,3.7344,1490.79,1490.74,1491.29,2.8759,2.8681,0.1434,"",12.3077,34.5645,-120.693,"2019-06-17","13:50:01.376059"
3179,50.211,50.581,10.4484,33.7944,10.4475,33.7966,3.7342,3.7344,1490.79,1490.74,1491.29,2.857,2.8746,0.1312,"",12.2344,34.5645,-120.693,"2019-06-17","13:50:01.417726"
3180,50.217,50.587,10.4477,33.7944,10.4475,33.7966,3.7342,3.7344,1490.79,1490.74,1491.29,2.8647,2.8746,0.1312,"",12.21,34.5645,-120.693,"2019-06-17","13:50:01.459393"
3181,50.222,50.592,10.4475,33.7945,10.4468,33.797,3.7342,3.7344,1490.79,1490.74,1491.29,2.8647,2.8746,0.1434,"",12.21,34.5645,-120.693,"2019-06-17","13:50:01.501060"
3182,50.276,50.646,10.4477,33.7941,10.4465,33.7972,3.7342,3.7343,1490.79,1490.74,1491.29,2.8647,2.8747,0.1312,"",12.21,34.5645,-120.693,"2019-06-17","13:50:01.542727"
3183,50.287,50.657,10.4479,33.7942,10.4458,33.7975,3.7342,3.7343,1490.79,1490.74,1491.29,2.8647,2.8747,0.1312,"",12.1856,34.5645,-120.693,"2019-06-17","13:50:01.584394"
3184,50.276,50.646,10.4476,33.7945,10.446,33.7971,3.7342,3.7343,1490.79,1490.74,1491.29,2.8647,2.8747,0.1312,"",12.1368,34.5645,-120.693,"2019-06-17","13:50:01.626061"
3185,50.254,50.624,10.4476,33.7941,10.446,33.7972,3.7341,3.7343,1490.79,1490.74,1491.29,2.8647,2.8747,0.1312,"",12.1368,34.5645,-120.693,"2019-06-17","13:50:01.667728"
3186,50.351,50.722,10.4472,33.7944,10.4458,33.7969,3.7341,3.7343,1490.79,1490.74,1491.29,2.8647,2.8747,0.1312,"",12.1368,34.5645,-120.693,"2019-06-17","13:50:01.709395"
3187,50.287,50.657,10.4467,33.7945,10.4462,33.7969,3.7341,3.7343,1490.79,1490.74,1491.29,2.876,2.865,0.1312,"",12.1368,34.5645,-120.693,"2019-06-17","13:50:01.751062"
3188,50.392,50.763,10.4463,33.7947,10.446,33.7973,3.7341,3.7343,1490.79,1490.74,1491.29,2.8571,2.8715,0.1312,"",12.0879,34.5645,-120.693,"2019-06-17","13:50:01.792729"
3189,50.414,50.785,10.4459,33.795,10.4455,33.7972,3.7341,3.7343,1490.79,1490.74,1491.29,2.8648,2.8812,0.1312,"",12.0391,34.5645,-120.693,"2019-06-17","13:50:01.834396"
3190,50.392,50.763,10.445,33.7956,10.444,33.7981,3.7341,3.7342,1490.78,1490.73,1491.29,2.8649,2.8749,0.1312,"",12.0391,34.5645,-120.693,"2019-06-17","13:50:01.876063"
3191,50.42,50.791,10.4444,33.7958,10.4435,33.798,3.734,3.7342,1490.78,1490.73,1491.29,2.8537,2.8652,0.119,"",12.0391,34.5645,-120.693,"2019-06-17","13:50:01.917730"
3192,50.425,50.796,10.4444,33.7956,10.443,33.7981,3.734,3.7341,1490.78,1490.73,1491.28,2.8613,2.8716,0.1312,"",12.0391,34.5645,-120.693,"2019-06-17","13:50:01.959397"
3193,50.425,50.796,10.4427,33.7962,10.4432,33.7978,3.7339,3.7341,1490.78,1490.73,1491.28,2.8614,2.8717,0.1312,"",11.9902,34.5645,-120.693,"2019-06-17","13:50:02.001064"
3194,50.494,50.865,10.4411,33.7973,10.4433,33.7974,3.7339,3.7341,1490.77,1490.72,1491.28,2.8728,2.8718,0.1312,"",11.9414,34.5645,-120.693,"2019-06-17","13:50:02.042731"
3195,50.494,50.865,10.4401,33.7976,10.443,33.7981,3.7338,3.7341,1490.77,1490.72,1491.27,2.8539,2.8719,0.1312,"",11.917,34.5645,-120.693,"2019-06-17","13:50:02.084398"
3196,50.494,50.865,10.4396,33.7976,10.4428,33.7985,3.7338,3.7342,1490.77,1490.72,1491.27,2.8729,2.8719,0.1312,"",11.917,34.5645,-120.693,"2019-06-17","13:50:02.126065"
3197,50.511,50.882,10.4391,33.798,10.4428,33.7985,3.7338,3.7342,1490.77,1490.72,1491.27,2.854,2.8719,0.1312,"",11.9414,34.5645,-120.693,"2019-06-17","13:50:02.167732"
3198,50.558,50.93,10.4386,33.7984,10.4413,33.799,3.7338,3.7341,1490.77,1490.72,1491.27,2.873,2.872,0.1312,"",11.8681,34.5645,-120.693,"2019-06-17","13:50:02.209399"
3199,50.58,50.952,10.4376,33.7986,10.4394,33.7998,3.7337,3.734,1490.76,1490.71,1491.27,2.8541,2.872,0.1312,"",11.8437,34.5645,-120.693,"2019-06-17","13:50:02.251066"
3200,50.595,50.967,10.4374,33.7987,10.4383,33.8004,3.7337,3.7339,1490.76,1490.71,1491.27,2.8618,2.8623,0.1312,"",11.8437,34.5645,-120.693,"2019-06-17","13:50:02.292733"
3201,50.595,50.967,10.4376,33.7982,10.4379,33.8003,3.7336,3.7339,1490.76,1490.71,1491.27,2.8618,2.8687,0.1312,"",11.8437,34.5645,-120.693,"2019-06-17","13:50:02.334400"
3202,50.623,50.995,10.4376,33.7985,10.4376,33.8004,3.7337,3.7339,1490.77,1490.72,1491.27,2.8505,2.8687,0.1312,"",11.8193,34.5645,-120.693,"2019-06-17","13:50:02.376067"
3203,50.627,51.0,10.4374,33.7989,10.4355,33.8015,3.7337,3.7338,1490.77,1490.72,1491.27,2.8808,2.8785,0.1312,"",11.7705,34.5645,-120.693,"2019-06-17","13:50:02.417734"
3204,50.696,51.07,10.4373,33.7987,10.4333,33.8022,3.7337,3.7337,1490.77,1490.72,1491.27,2.8655,2.8721,0.1312,"",11.746,34.5645,-120.693,"2019-06-17","13:50:02.459401"
3205,50.729,51.102,10.4356,33.7989,10.432,33.8028,3.7335,3.7336,1490.76,1490.71,1491.26,2.8656,2.8625,0.1312,"",11.7216,34.5645,-120.693,"2019-06-17","13:50:02.501068"
3206,50.729,51.102,10.4332,33.8006,10.431,33.8034,3.7335,3.7336,1490.75,1490.7,1491.26,2.8657,2.869,0.1312,"",11.746,34.5645,-120.693,"2019-06-17","13:50:02.542735"
3207,50.724,51.097,10.4322,33.8003,10.4307,33.8038,3.7334,3.7336,1490.75,1490.7,1491.25,2.8432,2.8691,0.1312,"",11.7216,34.5645,-120.693,"2019-06-17","13:50:02.584402"
3208,50.729,51.102,10.4313,33.8016,10.4305,33.8042,3.7334,3.7336,1490.75,1490.7,1491.25,2.8812,2.8691,0.1312,"",11.6728,34.5645,-120.693,"2019-06-17","13:50:02.626069"
3209,50.766,51.139,10.4309,33.8016,10.4305,33.8042,3.7334,3.7336,1490.75,1490.7,1491.25,2.8546,2.8692,0.1312,"",11.6484,34.5645,-120.693,"2019-06-17","13:50:02.667736"
3210,50.83,51.204,10.4306,33.8017,10.4306,33.8038,3.7334,3.7336,1490.75,1490.7,1491.25,2.851,2.8692,0.1312,"",11.6484,34.5645,-120.693,"2019-06-17","13:50:02.709403"
3211,50.83,51.204,10.4304,33.8016,10.4305,33.8038,3.7333,3.7336,1490.75,1490.7,1491.25,2.8587,2.8692,0.1556,"",11.6484,34.5645,-120.693,"2019-06-17","13:50:02.751070"
3212,50.862,51.237,10.4304,33.8015,10.4308,33.8037,3.7333,3.7336,1490.75,1490.7,1491.25,2.8587,2.8693,0.1556,"",11.5995,34.5645,-120.693,"2019-06-17","13:50:02.792737"
3213,50.899,51.274,10.4303,33.802,10.4314,33.8033,3.7334,3.7336,1490.75,1490.7,1491.25,2.87,2.8693,0.1556,"",11.5507,34.5645,-120.693,"2019-06-17","13:50:02.834404"
3214,50.888,51.263,10.4303,33.8021,10.432,33.8029,3.7334,3.7336,1490.75,1490.7,1491.25,2.851,2.8595,0.1556,"",11.5507,34.5645,-120.693,"2019-06-17","13:50:02.876071"
3215,50.979,51.354,10.4301,33.8023,10.4321,33.8031,3.7334,3.7336,1490.75,1490.7,1491.25,2.8587,2.866,0.1556,"",11.5263,34.5645,-120.693,"2019-06-17","13:50:02.917738"
3216,50.899,51.274,10.4301,33.802,10.4321,33.8032,3.7333,3.7337,1490.75,1490.7,1491.25,2.87,2.866,0.1556,"",11.5507,34.5645,-120.693,"2019-06-17","13:50:02.959405"
3217,50.996,51.371,10.4299,33.8019,10.4323,33.8027,3.7333,3.7336,1490.75,1490.7,1491.25,2.8737,2.866,0.1556,"",11.5018,34.5645,-120.693,"2019-06-17","13:50:03.001072"
3218,50.979,51.354,10.4297,33.8017,10.432,33.8032,3.7333,3.7336,1490.75,1490.7,1491.25,2.8321,2.866,0.1556,"",11.453,34.5645,-120.693,"2019-06-17","13:50:03.042739"
3219,51.037,51.413,10.4299,33.8018,10.4313,33.8031,3.7333,3.7336,1490.75,1490.7,1491.25,2.8665,2.866,0.1556,"",11.453,34.5645,-120.693,"2019-06-17","13:50:03.084406"
3220,51.07,51.445,10.4299,33.8016,10.4306,33.8038,3.7333,3.7336,1490.75,1490.7,1491.25,2.8588,2.866,0.1556,"",11.453,34.5645,-120.693,"2019-06-17","13:50:03.126073"
3221,51.091,51.467,10.4292,33.8018,10.4303,33.8036,3.7332,3.7335,1490.75,1490.7,1491.25,2.8589,2.8661,0.1556,"",11.453,34.5645,-120.693,"2019-06-17","13:50:03.167740"
3222,51.097,51.473,10.4291,33.8016,10.4303,33.8039,3.7332,3.7336,1490.75,1490.7,1491.25,2.8589,2.8661,0.1556,"",11.3797,34.5645,-120.693,"2019-06-17","13:50:03.209407"
3223,51.139,51.515,10.4296,33.8015,10.4302,33.804,3.7333,3.7336,1490.75,1490.7,1491.25,2.8588,2.8661,0.1556,"",11.3309,34.5645,-120.693,"2019-06-17","13:50:03.251074"
3224,51.149,51.526,10.4297,33.8019,10.4298,33.804,3.7333,3.7335,1490.75,1490.7,1491.25,2.8588,2.8661,0.1556,"",11.3309,34.5645,-120.693,"2019-06-17","13:50:03.292741"
3225,51.208,51.585,10.4299,33.8022,10.4298,33.8039,3.7334,3.7335,1490.75,1490.7,1491.25,2.8588,2.8661,0.1679,"",11.3309,34.5645,-120.693,"2019-06-17","13:50:03.334408"
3226,51.197,51.574,10.43,33.8021,10.43,33.8038,3.7334,3.7335,1490.75,1490.7,1491.25,2.8588,2.8563,0.1679,"",11.3309,34.5645,-120.693,"2019-06-17","13:50:03.376075"
3227,51.198,51.575,10.4301,33.8018,10.4301,33.8037,3.7333,3.7335,1490.75,1490.7,1491.25,2.8701,2.8628,0.1556,"",11.2576,34.5645,-120.693,"2019-06-17","13:50:03.417742"
3228,51.272,51.65,10.4301,33.8013,10.43,33.8039,3.7333,3.7335,1490.75,1490.7,1491.25,2.8512,2.8725,0.1679,"",11.2332,34.5645,-120.693,"2019-06-17","13:50:03.459409"
3229,51.272,51.65,10.43,33.8017,10.43,33.8038,3.7333,3.7335,1490.75,1490.7,1491.25,2.8702,2.8564,0.1556,"",11.2332,34.5645,-120.693,"2019-06-17","13:50:03.501076"
3230,51.309,51.687,10.4298,33.8019,10.4294,33.804,3.7333,3.7335,1490.75,1490.7,1491.25,2.8399,2.8628,0.1556,"",11.2332,34.5645,-120.693,"2019-06-17","13:50:03.542743"
3231,51.341,51.719,10.4288,33.8014,10.4293,33.8037,3.7332,3.7335,1490.75,1490.7,1491.25,2.8667,2.8629,0.1556,"",11.2088,34.5645,-120.693,"2019-06-17","13:50:03.584410"
3232,51.406,51.784,10.4272,33.8011,10.4288,33.8031,3.733,3.7334,1490.74,1490.69,1491.25,2.8591,2.863,0.1556,"",11.1355,34.5645,-120.693,"2019-06-17","13:50:03.626077"
3233,51.41,51.789,10.4269,33.8013,10.4271,33.8035,3.733,3.7332,1490.74,1490.69,1491.25,2.8478,2.8631,0.1556,"",11.1111,34.5645,-120.693,"2019-06-17","13:50:03.667744"
3234,51.443,51.821,10.4279,33.8019,10.4257,33.8031,3.7332,3.7331,1490.75,1490.7,1491.25,2.8555,2.863,0.1556,"",11.1111,34.5645,-120.693,"2019-06-17","13:50:03.709411"
3235,51.479,51.858,10.4284,33.8022,10.4248,33.8034,3.7332,3.733,1490.75,1490.7,1491.25,2.8667,2.8727,0.1556,"",11.1111,34.5645,-120.693,"2019-06-17","13:50:03.751078"
3236,51.507,51.886,10.4283,33.8021,10.4243,33.8033,3.7332,3.733,1490.75,1490.7,1491.25,2.8591,2.8566,0.1556,"",11.0623,34.5645,-120.693,"2019-06-17","13:50:03.792745"
3237,51.544,51.923,10.429,33.8014,10.4238,33.804,3.7332,3.733,1490.75,1490.7,1491.26,2.8477,2.863,0.1434,"",10.989,34.5645,-120.693,"2019-06-17","13:50:03.834412"
3238,51.544,51.923,10.4294,33.8017,10.425,33.8037,3.7333,3.7331,1490.76,1490.71,1491.26,2.8667,2.8629,0.1434,"",10.989,34.5645,-120.693,"2019-06-17","13:50:03.876079"
3239,51.613,51.993,10.4288,33.8016,10.4243,33.8037,3.7332,3.733,1490.75,1490.7,1491.26,2.8591,2.863,0.1434,"",10.989,34.5645,-120.693,"2019-06-17","13:50:03.917746"
3240,51.661,52.041,10.4267,33.8014,10.4237,33.8033,3.733,3.7329,1490.75,1490.7,1491.25,2.8479,2.8632,0.1556,"",10.989,34.5645,-120.693,"2019-06-17","13:50:03.959413"
3241,51.71,52.09,10.4256,33.8011,10.4238,33.8033,3.7329,3.7329,1490.74,1490.69,1491.25,2.8557,2.8633,0.1434,"",10.9402,34.5645,-120.693,"2019-06-17","13:50:04.001080"
3242,51.714,52.095,10.4251,33.8009,10.4226,33.8033,3.7328,3.7328,1490.74,1490.69,1491.24,2.8558,2.8633,0.1434,"",10.8913,34.5645,-120.693,"2019-06-17","13:50:04.042747"
3243,51.762,52.143,10.4236,33.8014,10.4212,33.8024,3.7327,3.7326,1490.74,1490.69,1491.24,2.8446,2.8634,0.1434,"",10.8669,34.5645,-120.693,"2019-06-17","13:50:04.084414"
3244,51.773,52.154,10.4236,33.8007,10.4196,33.8022,3.7327,3.7324,1490.74,1490.69,1491.24,2.8523,2.8537,0.1556,"",10.8669,34.5645,-120.693,"2019-06-17","13:50:04.126081"
3245,51.811,52.192,10.4231,33.8009,10.4189,33.8022,3.7326,3.7324,1490.74,1490.69,1491.24,2.8523,2.8601,0.1434,"",10.8669,34.5645,-120.693,"2019-06-17","13:50:04.167748"
3246,51.783,52.165,10.421,33.8002,10.4174,33.8025,3.7324,3.7323,1490.73,1490.68,1491.23,2.8638,2.8603,0.1434,"",10.7692,34.5645,-120.693,"2019-06-17","13:50:04.209415"
3247,51.783,52.165,10.4184,33.7997,10.4174,33.8021,3.7321,3.7322,1490.72,1490.67,1491.22,2.8562,2.8605,0.1556,"",10.7204,34.5645,-120.693,"2019-06-17","13:50:04.251082"
3248,51.852,52.234,10.4176,33.7995,10.4166,33.8015,3.732,3.7321,1490.72,1490.67,1491.22,2.8563,2.8605,0.1434,"",10.7204,34.5645,-120.693,"2019-06-17","13:50:04.292749"
3249,51.874,52.256,10.4183,33.8006,10.4143,33.8014,3.7322,3.7319,1490.72,1490.67,1491.22,2.8563,2.8605,0.1434,"",10.7204,34.5645,-120.693,"2019-06-17","13:50:04.334416"
3250,51.949,52.332,10.42,33.8003,10.4123,33.801,3.7323,3.7317,1490.73,1490.68,1491.23,2.8562,2.8604,0.1556,"",10.696,34.5645,-120.693,"2019-06-17","13:50:04.376083"
3251,51.986,52.369,10.4189,33.8004,10.4112,33.801,3.7322,3.7316,1490.72,1490.67,1491.22,2.845,2.8605,0.1434,"",10.6227,34.5645,-120.693,"2019-06-17","13:50:04.417750"
3252,52.023,52.406,10.4178,33.8,10.4104,33.8014,3.7321,3.7315,1490.72,1490.67,1491.22,2.8528,2.8606,0.1434,"",10.5739,34.5645,-120.693,"2019-06-17","13:50:04.459417"
3253,51.975,52.358,10.4168,33.7996,10.4107,33.801,3.7319,3.7315,1490.72,1490.66,1491.22,2.8528,2.8606,0.1434,"",10.5739,34.5645,-120.693,"2019-06-17","13:50:04.501084"
3254,52.014,52.397,10.4164,33.7995,10.4108,33.8012,3.7319,3.7315,1490.71,1490.66,1491.22,2.8528,2.8607,0.1434,"",10.5739,34.5645,-120.693,"2019-06-17","13:50:04.542751"
3255,52.055,52.438,10.4159,33.7999,10.4108,33.8014,3.7319,3.7316,1490.71,1490.66,1491.21,2.8642,2.851,0.1556,"",10.5495,34.5645,-120.693,"2019-06-17","13:50:04.584418"
3256,52.055,52.438,10.4153,33.7998,10.4113,33.8018,3.7318,3.7316,1490.71,1490.66,1491.21,2.8565,2.8574,0.1434,"",10.4762,34.5645,-120.693,"2019-06-17","13:50:04.626085"
