"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4353,7.56,7.62,11.3908,33.5947,10.4625,33.7448,3.7993,3.7287,1493.16,1493.13,1493.7,5.7409,5.9709,10.8516,"",3.2479,41.730333,-124.281667,"2019-07-14","15:44:51.334784"
4354,7.551,7.61,11.405,33.5994,10.4922,33.7342,3.8011,3.7304,1493.21,1493.18,1493.75,5.753,5.9624,10.8516,"",3.2479,41.730333,-124.281667,"2019-07-14","15:44:51.376451"
4355,7.519,7.578,11.3724,33.6324,10.5029,33.7348,3.8014,3.7315,1493.14,1493.11,1493.68,5.7807,5.9682,10.8516,"",3.2479,41.730333,-124.281667,"2019-07-14","15:44:51.418118"
4356,7.519,7.578,11.3423,33.6359,10.5319,33.7089,3.799,3.7315,1493.04,1493.01,1493.58,5.7915,5.9596,10.8516,"",3.2479,41.730333,-124.281667,"2019-07-14","15:44:51.459785"
4357,7.528,7.587,11.3224,33.6378,10.5485,33.7145,3.7973,3.7336,1492.97,1492.94,1493.51,5.8081,5.9557,10.8516,"",3.2479,41.730333,-124.281667,"2019-07-14","15:44:51.501452"
4358,7.482,7.541,11.3491,33.6241,10.6135,33.7171,3.7984,3.7399,1493.05,1493.02,1493.59,5.8298,5.9554,10.8516,"",15.1404,41.730333,-124.281667,"2019-07-14","15:44:51.543119"
4359,7.482,7.541,11.3524,33.6256,10.6951,33.7408,3.7988,3.7498,1493.06,1493.03,1493.6,5.8469,5.9517,10.8516,"",40.0733,41.730333,-124.281667,"2019-07-14","15:44:51.584786"
4360,7.45,7.508,11.3621,33.6136,10.7957,33.7106,3.7985,3.756,1493.08,1493.05,1493.62,5.8743,5.9476,10.8516,"",47.5214,41.730333,-124.281667,"2019-07-14","15:44:51.626453"
4361,7.427,7.485,11.4659,33.547,10.8527,33.6665,3.8014,3.7568,1493.36,1493.33,1493.9,5.8734,5.9331,10.8516,"",46.8864,41.730333,-124.281667,"2019-07-14","15:44:51.668120"
4362,7.381,7.439,11.6538,33.4607,10.8125,33.6956,3.8099,3.7561,1493.91,1493.88,1494.45,5.8796,5.8992,10.8394,"",45.7875,41.730333,-124.281667,"2019-07-14","15:44:51.709787"
4363,7.417,7.476,11.791,33.4353,10.7834,33.7461,3.8199,3.7584,1494.35,1494.32,1494.9,5.8833,5.8849,10.8516,"",45.5433,41.730333,-124.281667,"2019-07-14","15:44:51.751454"
4364,7.417,7.476,11.9828,33.3576,10.8547,33.7252,3.8296,3.7629,1494.92,1494.89,1495.46,5.8817,5.8597,10.8516,"",45.5922,41.730333,-124.281667,"2019-07-14","15:44:51.793121"
4365,7.358,7.416,12.1499,33.3331,10.8886,33.7162,3.8425,3.7651,1495.46,1495.43,1496.01,5.8815,5.836,11.1447,"",45.6166,41.730333,-124.281667,"2019-07-14","15:44:51.834788"
4366,7.316,7.374,12.3276,33.3212,10.9076,33.708,3.8577,3.7661,1496.05,1496.02,1496.61,5.8793,5.8018,11.3522,"",45.641,41.730333,-124.281667,"2019-07-14","15:44:51.876455"
4367,7.316,7.374,12.4431,33.3231,10.9512,33.694,3.8686,3.7687,1496.44,1496.42,1497.01,5.8849,5.7896,11.3766,"",45.641,41.730333,-124.281667,"2019-07-14","15:44:51.918122"
4368,7.316,7.374,12.5669,33.2966,10.9986,33.6921,3.8773,3.7729,1496.83,1496.81,1497.4,5.8904,5.7719,11.3644,"",45.641,41.730333,-124.281667,"2019-07-14","15:44:51.959789"
4369,7.289,7.346,12.5805,33.3244,11.0452,33.6803,3.8814,3.776,1496.91,1496.89,1497.48,5.9181,5.766,11.3522,"",45.6654,41.730333,-124.281667,"2019-07-14","15:44:52.001456"
4370,7.316,7.374,12.4525,33.3971,11.0691,33.6679,3.8772,3.777,1496.56,1496.54,1497.13,5.9563,5.7762,11.3522,"",45.6654,41.730333,-124.281667,"2019-07-14","15:44:52.043123"
4371,7.28,7.337,12.3234,33.433,11.07,33.6733,3.8689,3.7776,1496.17,1496.14,1496.73,5.9861,5.788,11.3522,"",45.6654,41.730333,-124.281667,"2019-07-14","15:44:52.084790"
4372,7.211,7.267,12.3064,33.4017,11.0743,33.6831,3.8641,3.779,1496.07,1496.05,1496.63,6.0102,5.788,11.3522,"",45.6654,41.730333,-124.281667,"2019-07-14","15:44:52.126457"
4373,7.22,7.277,12.2389,33.4321,11.1019,33.6669,3.861,3.7799,1495.88,1495.85,1496.44,6.0592,5.8011,11.3522,"",45.6899,41.730333,-124.281667,"2019-07-14","15:44:52.168124"
4374,7.247,7.305,12.2354,33.4019,11.1407,33.6423,3.8576,3.781,1495.83,1495.81,1496.39,6.0681,5.7939,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.209791"
4375,7.178,7.235,12.2878,33.3577,11.2185,33.4799,3.8578,3.7717,1495.95,1495.93,1496.51,6.0936,5.7944,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.251458"
4376,7.178,7.235,12.2849,33.3609,11.2112,33.1108,3.8579,3.7337,1495.95,1495.92,1496.51,6.118,5.7859,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.293125"
4377,7.155,7.212,12.2641,33.3664,11.2033,33.156,3.8565,3.7376,1495.88,1495.86,1496.44,6.1347,5.7939,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.334792"
4378,7.146,7.203,12.2274,33.3855,11.2084,33.4863,3.8551,3.7714,1495.78,1495.76,1496.34,6.18,5.789,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.376459"
4379,7.109,7.166,12.2232,33.3952,11.1912,33.6001,3.8557,3.7814,1495.78,1495.75,1496.34,6.1875,5.8036,11.3644,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.418126"
4380,7.109,7.166,12.2677,33.391,11.1887,33.6018,3.8594,3.7813,1495.92,1495.9,1496.49,6.2124,5.7837,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.459793"
4381,7.119,7.175,12.2733,33.4112,11.2253,33.5708,3.862,3.7815,1495.97,1495.94,1496.53,6.235,5.7879,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.501460"
4382,7.045,7.101,12.2373,33.4396,11.291,33.5222,3.8616,3.7827,1495.88,1495.85,1496.44,6.2732,5.8001,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.543127"
4383,7.045,7.101,12.1954,33.4606,11.287,33.5535,3.8599,3.7855,1495.76,1495.74,1496.32,6.2958,5.7991,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.584794"
4384,7.008,7.064,12.1053,33.5141,11.2815,33.6021,3.8571,3.7899,1495.52,1495.49,1496.08,6.3408,5.8174,11.3522,"",45.7143,41.730333,-124.281667,"2019-07-14","15:44:52.626461"
4385,7.054,7.11,12.0923,33.504,11.296,33.6415,3.8549,3.7952,1495.46,1495.43,1496.02,6.3606,5.8138,11.3644,"",43.956,41.730333,-124.281667,"2019-07-14","15:44:52.668128"
4386,7.008,7.064,12.1081,33.4864,11.3222,33.6689,3.8545,3.8004,1495.49,1495.47,1496.05,6.3935,5.8301,11.3522,"",16.9719,41.730333,-124.281667,"2019-07-14","15:44:52.709795"
4387,6.976,7.031,12.1036,33.4892,11.3348,33.695,3.8544,3.8042,1495.48,1495.45,1496.04,6.4319,5.8369,11.3522,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:52.751462"
4388,6.939,6.994,12.1244,33.4769,11.3874,33.6768,3.855,3.8073,1495.54,1495.51,1496.1,6.4503,5.8322,11.3522,"",1.0501,41.730333,-124.281667,"2019-07-14","15:44:52.793129"
4389,6.948,7.003,12.1544,33.4671,11.4188,33.6604,3.8568,3.8085,1495.63,1495.6,1496.19,6.4843,5.8407,11.3522,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:52.834796"
4390,6.939,6.994,12.2036,33.4397,11.4371,33.6544,3.8585,3.8096,1495.76,1495.74,1496.32,6.5094,5.833,11.279,"",2.8571,41.730333,-124.281667,"2019-07-14","15:44:52.876463"
4391,6.907,6.962,12.2645,33.4072,11.482,33.6392,3.8608,3.8122,1495.93,1495.91,1496.49,6.5228,5.8295,11.047,"",2.6129,41.730333,-124.281667,"2019-07-14","15:44:52.918130"
4392,6.907,6.962,12.2844,33.4057,11.5065,33.644,3.8625,3.8149,1496.0,1495.97,1496.56,6.5577,5.839,10.9615,"",2.442,41.730333,-124.281667,"2019-07-14","15:44:52.959797"
4393,6.847,6.901,12.219,33.4475,11.5632,33.6113,3.8607,3.8169,1495.82,1495.8,1496.38,6.5865,5.8521,10.9737,"",2.4176,41.730333,-124.281667,"2019-07-14","15:44:53.001464"
4394,6.838,6.892,12.0827,33.525,11.5637,33.6254,3.8561,3.8183,1495.45,1495.42,1496.01,6.6311,5.8732,10.9737,"",2.442,41.730333,-124.281667,"2019-07-14","15:44:53.043131"
4395,6.838,6.892,12.0167,33.5456,11.571,33.6287,3.8521,3.8194,1495.25,1495.22,1495.81,6.6678,5.8874,10.9737,"",2.4664,41.730333,-124.281667,"2019-07-14","15:44:53.084798"
4396,6.815,6.869,12.0423,33.5192,11.5743,33.6307,3.8518,3.8199,1495.3,1495.28,1495.86,6.6928,5.8825,10.9737,"",2.5397,41.730333,-124.281667,"2019-07-14","15:44:53.126465"
4397,6.806,6.86,12.0873,33.485,11.5775,33.637,3.8524,3.8208,1495.42,1495.39,1495.98,6.7255,5.8989,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.168132"
4398,6.774,6.827,12.059,33.4926,11.6085,33.6156,3.8506,3.8215,1495.33,1495.3,1495.89,6.7504,5.9029,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.209799"
4399,6.737,6.79,11.9731,33.5266,11.6029,33.6174,3.8461,3.8211,1495.07,1495.05,1495.63,6.7897,5.9282,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.251466"
4400,6.746,6.799,11.8649,33.5671,11.5742,33.6321,3.8403,3.82,1494.75,1494.72,1495.31,6.8324,5.9505,10.9737,"",2.442,41.730333,-124.281667,"2019-07-14","15:44:53.293133"
4401,6.737,6.79,11.7742,33.596,11.5513,33.6367,3.8348,3.8183,1494.47,1494.45,1495.03,6.873,5.9621,10.9737,"",2.3199,41.730333,-124.281667,"2019-07-14","15:44:53.334800"
4402,6.673,6.725,11.7603,33.5766,11.5307,33.6391,3.8316,3.8167,1494.4,1494.37,1494.96,6.9143,5.98,10.9737,"",2.2711,41.730333,-124.281667,"2019-07-14","15:44:53.376467"
4403,6.673,6.725,11.7316,33.5891,11.5284,33.6267,3.8302,3.8152,1494.32,1494.29,1494.87,6.9288,5.993,10.9737,"",2.2955,41.730333,-124.281667,"2019-07-14","15:44:53.418134"
4404,6.677,6.73,11.7059,33.6097,11.5367,33.6024,3.8299,3.8135,1494.25,1494.22,1494.81,6.9564,6.0143,10.9737,"",2.2955,41.730333,-124.281667,"2019-07-14","15:44:53.459801"
4405,6.636,6.688,11.7248,33.594,11.5151,33.5957,3.83,3.8108,1494.3,1494.27,1494.85,6.9889,6.0161,10.9859,"",2.442,41.730333,-124.281667,"2019-07-14","15:44:53.501468"
4406,6.636,6.688,11.7253,33.5863,11.4813,33.5947,3.8293,3.8076,1494.29,1494.26,1494.84,7.0067,6.035,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.543135"
4407,6.544,6.596,11.7068,33.5889,11.4556,33.5967,3.8278,3.8054,1494.23,1494.2,1494.78,7.0443,6.0502,10.9737,"",2.5885,41.730333,-124.281667,"2019-07-14","15:44:53.584802"
4408,6.636,6.688,11.7096,33.5729,11.4484,33.6003,3.8265,3.8051,1494.22,1494.19,1494.77,7.0726,6.0633,10.9859,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.626469"
4409,6.567,6.619,11.635,33.6216,11.422,33.6342,3.8245,3.8061,1494.02,1493.99,1494.57,7.0894,6.0844,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.668136"
4410,6.535,6.586,11.4898,33.7007,11.4181,33.6583,3.8192,3.8082,1493.61,1493.58,1494.16,7.1407,6.1141,10.9737,"",2.6374,41.730333,-124.281667,"2019-07-14","15:44:53.709803"
4411,6.544,6.596,11.4079,33.7117,11.4324,33.6613,3.8127,3.8098,1493.34,1493.31,1493.89,7.1781,6.1379,10.9737,"",2.6862,41.730333,-124.281667,"2019-07-14","15:44:53.751470"
4412,6.503,6.554,11.3647,33.7065,11.4123,33.678,3.8081,3.8097,1493.19,1493.15,1493.73,7.21,6.1569,10.9737,"",2.6862,41.730333,-124.281667,"2019-07-14","15:44:53.793137"
4413,6.466,6.517,11.3664,33.6934,11.4313,33.6569,3.807,3.8093,1493.18,1493.14,1493.72,7.2349,6.1793,10.9859,"",2.6862,41.730333,-124.281667,"2019-07-14","15:44:53.834804"
4414,6.466,6.517,11.3796,33.684,11.4438,33.63,3.8072,3.8077,1493.21,1493.18,1493.75,7.2578,6.194,10.9737,"",2.6618,41.730333,-124.281667,"2019-07-14","15:44:53.876471"
4415,6.443,6.494,11.4013,33.671,11.4289,33.6109,3.8079,3.8044,1493.27,1493.24,1493.81,7.2794,6.2167,10.9737,"",2.5641,41.730333,-124.281667,"2019-07-14","15:44:53.918138"
4416,6.434,6.484,11.4488,33.6438,11.4104,33.6401,3.8096,3.8056,1493.4,1493.37,1493.95,7.2762,6.2122,10.583,"",2.5153,41.730333,-124.281667,"2019-07-14","15:44:53.959805"
4417,6.401,6.452,11.4973,33.6265,11.538,33.6128,3.8123,3.8147,1493.55,1493.52,1494.09,7.2971,6.2372,10.2411,"",2.5153,41.730333,-124.281667,"2019-07-14","15:44:54.001472"
4418,6.411,6.461,11.5213,33.6231,11.6218,33.5985,3.8142,3.821,1493.63,1493.6,1494.17,7.3143,6.2533,10.1801,"",2.5153,41.730333,-124.281667,"2019-07-14","15:44:54.043139"
4419,6.365,6.415,11.5354,33.6143,11.5667,33.6314,3.8146,3.8192,1493.67,1493.63,1494.21,7.3334,6.2618,10.2045,"",2.4664,41.730333,-124.281667,"2019-07-14","15:44:54.084806"
4420,6.332,6.382,11.5838,33.5782,11.4974,33.6561,3.8154,3.8153,1493.79,1493.76,1494.34,7.348,6.2816,10.2167,"",2.3687,41.730333,-124.281667,"2019-07-14","15:44:54.126473"
4421,6.332,6.382,11.5922,33.585,11.5036,33.6504,3.8168,3.8153,1493.83,1493.8,1494.37,7.3673,6.2994,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.168140"
4422,6.305,6.355,11.5971,33.5954,11.5503,33.6073,3.8184,3.8152,1493.85,1493.82,1494.4,7.387,6.3176,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.209807"
4423,6.3,6.35,11.5874,33.6109,11.5529,33.5763,3.819,3.8123,1493.84,1493.81,1494.39,7.3879,6.3286,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.251474"
4424,6.263,6.313,11.5959,33.6049,11.5065,33.5697,3.8192,3.8074,1493.86,1493.83,1494.41,7.4113,6.3528,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.293141"
4425,6.273,6.322,11.5802,33.6135,11.4465,33.5854,3.8186,3.8034,1493.82,1493.79,1494.37,7.431,6.374,10.2045,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.334808"
4426,6.194,6.243,11.5774,33.6073,11.4286,33.581,3.8177,3.8013,1493.8,1493.77,1494.35,7.4492,6.403,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.376475"
4427,6.194,6.243,11.5838,33.5989,11.4002,33.5983,3.8175,3.8004,1493.81,1493.78,1494.36,7.466,6.4067,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.418142"
4428,6.194,6.243,11.5874,33.5981,11.3434,33.6276,3.8177,3.7982,1493.82,1493.79,1494.37,7.483,6.4405,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.459809"
4429,6.171,6.22,11.5872,33.6012,11.2741,33.6557,3.818,3.7946,1493.83,1493.79,1494.37,7.4899,6.4447,10.2045,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.501476"
4430,6.13,6.178,11.5658,33.6171,11.2754,33.6863,3.8177,3.7978,1493.77,1493.74,1494.32,7.5067,6.4814,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.543143"
4431,6.13,6.178,11.5591,33.6139,11.4098,33.6717,3.8167,3.8088,1493.74,1493.71,1494.29,7.522,6.496,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.584810"
4432,6.103,6.151,11.5766,33.601,11.5074,33.6448,3.817,3.8151,1493.79,1493.76,1494.33,7.5336,6.5133,10.2167,"",2.3443,41.730333,-124.281667,"2019-07-14","15:44:54.626477"
4433,6.093,6.141,11.5851,33.6017,11.3853,33.7269,3.8179,3.8121,1493.82,1493.79,1494.37,7.5357,6.5404,10.2167,"",2.3687,41.730333,-124.281667,"2019-07-14","15:44:54.668144"
4434,6.061,6.109,11.5913,33.6012,11.2764,33.7457,3.8184,3.8039,1493.84,1493.81,1494.39,7.5556,6.5529,10.2167,"",2.6374,41.730333,-124.281667,"2019-07-14","15:44:54.709811"
4435,6.061,6.109,11.5966,33.5975,11.2347,33.7232,3.8185,3.7978,1493.85,1493.82,1494.4,7.5689,6.5715,10.2167,"",2.7839,41.730333,-124.281667,"2019-07-14","15:44:54.751478"
4436,6.001,6.049,11.5941,33.5972,11.3683,33.6409,3.8182,3.8018,1493.84,1493.81,1494.39,7.5728,6.6093,10.2167,"",2.8083,41.730333,-124.281667,"2019-07-14","15:44:54.793145"
4437,6.029,6.077,11.5936,33.5962,11.4872,33.6006,3.8181,3.8087,1493.84,1493.81,1494.39,7.5834,6.6261,10.2167,"",2.7839,41.730333,-124.281667,"2019-07-14","15:44:54.834812"
4438,5.96,6.007,11.5993,33.5965,11.5645,33.574,3.8186,3.8131,1493.86,1493.83,1494.41,7.5929,6.6477,10.2167,"",2.8327,41.730333,-124.281667,"2019-07-14","15:44:54.876479"
4439,5.969,6.016,11.6121,33.5911,11.6214,33.5631,3.8193,3.8173,1493.9,1493.87,1494.44,7.612,6.6595,10.2167,"",2.9792,41.730333,-124.281667,"2019-07-14","15:44:54.918146"
4440,5.96,6.007,11.6179,33.5903,11.7375,33.5286,3.8197,3.8245,1493.92,1493.88,1494.46,7.6145,6.687,10.2167,"",3.0525,41.730333,-124.281667,"2019-07-14","15:44:54.959813"
4441,5.891,5.938,11.6091,33.5956,11.9356,33.4741,3.8195,3.8372,1493.89,1493.86,1494.44,7.6262,6.7106,10.2533,"",3.0769,41.730333,-124.281667,"2019-07-14","15:44:55.001480"
4442,5.9,5.947,11.6076,33.5905,12.0936,33.44,3.8188,3.8483,1493.88,1493.85,1494.43,7.6477,6.7335,10.3876,"",3.0525,41.730333,-124.281667,"2019-07-14","15:44:55.043147"
4443,5.891,5.938,11.6154,33.5773,12.1507,33.4591,3.8182,3.8556,1493.89,1493.86,1494.44,7.6505,6.7463,10.4365,"",3.1258,41.730333,-124.281667,"2019-07-14","15:44:55.084814"
4444,5.859,5.905,11.6029,33.5936,12.2502,33.44,3.8187,3.8628,1493.87,1493.84,1494.41,7.6623,6.7759,10.4487,"",3.2967,41.730333,-124.281667,"2019-07-14","15:44:55.126481"
4445,5.859,5.905,11.6036,33.6032,12.2952,33.4652,3.8197,3.8696,1493.88,1493.85,1494.43,7.6722,6.7888,10.4365,"",3.3455,41.730333,-124.281667,"2019-07-14","15:44:55.168148"
4446,5.831,5.877,11.6276,33.5825,12.3562,33.4541,3.8198,3.8741,1493.94,1493.91,1494.49,7.6901,6.8053,10.4365,"",3.3455,41.730333,-124.281667,"2019-07-14","15:44:55.209815"
4447,5.79,5.836,11.6334,33.5704,12.3989,33.4455,3.8191,3.8772,1493.94,1493.91,1494.49,7.6827,6.8242,10.4365,"",3.3455,41.730333,-124.281667,"2019-07-14","15:44:55.251482"
4448,5.758,5.803,11.6501,33.5481,12.4365,33.4365,3.8184,3.8797,1493.97,1493.94,1494.52,7.6983,6.8509,10.4365,"",3.3944,41.730333,-124.281667,"2019-07-14","15:44:55.293149"
4449,5.762,5.808,11.6325,33.5492,12.4457,33.4362,3.8169,3.8805,1493.91,1493.88,1494.46,7.7118,6.867,10.4365,"",3.4676,41.730333,-124.281667,"2019-07-14","15:44:55.334816"
4450,5.721,5.766,11.5956,33.5626,12.4483,33.4388,3.8148,3.881,1493.8,1493.77,1494.35,7.728,6.8914,10.4365,"",3.4676,41.730333,-124.281667,"2019-07-14","15:44:55.376483"
4451,5.721,5.766,11.5901,33.5537,12.4611,33.4389,3.8134,3.8822,1493.77,1493.74,1494.32,7.7399,6.912,10.4365,"",3.4676,41.730333,-124.281667,"2019-07-14","15:44:55.418150"
4452,5.698,5.743,11.5816,33.5551,12.466,33.4388,3.8128,3.8827,1493.74,1493.71,1494.29,7.7413,6.9325,10.4365,"",3.4676,41.730333,-124.281667,"2019-07-14","15:44:55.459817"
4453,5.689,5.734,11.5562,33.5741,12.4387,33.4491,3.8124,3.8812,1493.68,1493.65,1494.22,7.7623,6.9459,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.501484"
4454,5.657,5.701,11.5396,33.5903,12.4158,33.4442,3.8125,3.8786,1493.64,1493.61,1494.18,7.7749,6.9729,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.543151"
4455,5.62,5.664,11.5465,33.5953,12.3755,33.4539,3.8136,3.8759,1493.67,1493.64,1494.21,7.7944,6.9909,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.584818"
4456,5.629,5.673,11.5999,33.5875,12.3414,33.4659,3.8178,3.8739,1493.84,1493.81,1494.39,7.789,7.0022,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.626485"
4457,5.588,5.632,11.6196,33.6094,12.3462,33.4509,3.8218,3.8728,1493.94,1493.91,1494.49,7.7949,7.0173,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.668152"
4458,5.588,5.632,11.6942,33.5597,12.3474,33.4492,3.8237,3.8728,1494.14,1494.11,1494.69,7.7948,7.018,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.709819"
4459,5.56,5.604,11.7736,33.5114,12.3514,33.4613,3.8261,3.8744,1494.35,1494.32,1494.9,7.7938,7.0237,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.751486"
4460,5.519,5.562,11.8229,33.5028,12.3707,33.4611,3.8297,3.8762,1494.51,1494.48,1495.06,7.7961,7.0413,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.793153"
4461,5.519,5.562,11.8361,33.5158,12.3957,33.449,3.8323,3.8772,1494.57,1494.54,1495.12,7.8036,7.0489,10.4365,"",3.4921,41.730333,-124.281667,"2019-07-14","15:44:55.834820"
4462,5.491,5.534,11.8405,33.5206,12.3744,33.4561,3.8332,3.876,1494.59,1494.56,1495.14,7.813,7.0729,10.4365,"",3.5165,41.730333,-124.281667,"2019-07-14","15:44:55.876487"
4463,5.486,5.53,11.8457,33.5186,12.3374,33.4666,3.8335,3.8736,1494.61,1494.58,1495.16,7.8227,7.0914,10.4365,"",3.5653,41.730333,-124.281667,"2019-07-14","15:44:55.918154"
4464,5.45,5.493,11.8485,33.5184,12.3057,33.4787,3.8337,3.872,1494.62,1494.59,1495.17,7.8326,7.1101,10.4365,"",3.5897,41.730333,-124.281667,"2019-07-14","15:44:55.959821"
4465,5.427,5.469,11.8621,33.5157,12.2902,33.4818,3.8347,3.8708,1494.66,1494.63,1495.21,7.8304,7.1183,10.4365,"",3.5897,41.730333,-124.281667,"2019-07-14","15:44:56.001488"
4466,5.417,5.46,11.8806,33.5144,12.2811,33.4826,3.8362,3.8701,1494.72,1494.69,1495.27,7.8446,7.1404,10.4365,"",3.5897,41.730333,-124.281667,"2019-07-14","15:44:56.043155"
4467,5.385,5.428,11.8823,33.5269,12.2728,33.485,3.8377,3.8695,1494.74,1494.71,1495.3,7.8437,7.1587,10.1068,"",3.6386,41.730333,-124.281667,"2019-07-14","15:44:56.084822"
4468,5.39,5.432,11.8828,33.5338,12.2669,33.4861,3.8384,3.8691,1494.75,1494.72,1495.31,7.8709,7.1775,9.7771,"",3.7363,41.730333,-124.281667,"2019-07-14","15:44:56.126489"
4469,5.349,5.391,11.9,33.5248,12.263,33.4871,3.8391,3.8689,1494.8,1494.77,1495.35,7.8719,7.1854,9.7161,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.168156"
4470,5.316,5.358,11.915,33.5251,12.261,33.4882,3.8405,3.8688,1494.85,1494.82,1495.41,7.8693,7.1989,9.7283,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.209823"
4471,5.316,5.358,11.9296,33.5259,12.2603,33.4869,3.842,3.8686,1494.9,1494.87,1495.46,7.884,7.2214,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.251490"
4472,5.289,5.33,11.9686,33.5126,12.2543,33.4875,3.8442,3.8681,1495.02,1494.99,1495.58,7.8779,7.226,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.293157"
4473,5.28,5.321,12.0182,33.496,12.2407,33.4903,3.8471,3.8671,1495.17,1495.14,1495.73,7.8668,7.2347,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.334824"
4474,5.247,5.289,12.0531,33.486,12.2228,33.4882,3.8493,3.8652,1495.28,1495.25,1495.83,7.8851,7.2366,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.376491"
4475,5.22,5.261,12.0666,33.4854,12.2039,33.4682,3.8505,3.8614,1495.32,1495.29,1495.88,7.8829,7.256,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.418158"
4476,5.215,5.256,12.0776,33.4914,12.1644,33.4456,3.8521,3.8554,1495.36,1495.34,1495.93,7.8877,7.2699,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.459825"
4477,5.178,5.219,12.0934,33.4913,12.0901,33.4374,3.8536,3.8477,1495.42,1495.39,1495.98,7.8918,7.2744,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.501492"
4478,5.155,5.196,12.096,33.4915,11.9747,33.4498,3.8538,3.8383,1495.43,1495.4,1495.99,7.8982,7.2778,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.543159"
4479,5.146,5.187,12.0789,33.4995,11.832,33.5156,3.8531,3.8319,1495.38,1495.35,1495.94,7.9077,7.3075,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.584826"
4480,5.114,5.154,12.0844,33.4943,11.7642,33.5647,3.853,3.8306,1495.39,1495.36,1495.95,7.9139,7.3139,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.626493"
4481,5.119,5.159,12.0838,33.5017,11.7594,33.5809,3.8538,3.8318,1495.4,1495.37,1495.96,7.9206,7.3175,9.7405,"",3.7607,41.730333,-124.281667,"2019-07-14","15:44:56.668160"
