"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
20727,4.155,4.19,12.8168,32.3342,12.3852,32.4131,3.7989,3.7682,1496.48,1496.45,1496.99,6.1888,6.2733,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.590242"
20728,4.182,4.218,12.8198,32.3322,12.3938,32.416,3.799,3.7693,1496.49,1496.46,1497.0,6.1985,6.2676,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.631909"
20729,4.187,4.222,12.8197,32.3376,12.4103,32.4266,3.7995,3.7719,1496.49,1496.47,1497.01,6.2017,6.2674,1.511,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:35.673576"
20730,4.198,4.234,12.7952,32.3627,12.4488,32.4298,3.8,3.7757,1496.44,1496.42,1496.96,6.1975,6.2697,1.511,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:35.715243"
20731,4.171,4.207,12.8028,32.3613,12.4993,32.4317,3.8005,3.7805,1496.46,1496.44,1496.98,6.2065,6.2773,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.756910"
20732,4.23,4.266,12.8443,32.3276,12.5602,32.4221,3.8007,3.785,1496.56,1496.54,1497.08,6.2156,6.2762,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.798577"
20733,4.23,4.266,12.8771,32.2952,12.5868,32.4157,3.8002,3.7867,1496.64,1496.61,1497.15,6.1995,6.2676,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.840244"
20734,4.23,4.266,12.8976,32.276,12.6035,32.4096,3.8001,3.7876,1496.68,1496.66,1497.2,6.2074,6.2656,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.881911"
20735,4.219,4.255,12.9004,32.2789,12.6245,32.4066,3.8006,3.7892,1496.7,1496.67,1497.21,6.2103,6.2736,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.923578"
20736,4.267,4.303,12.8626,32.3236,12.6556,32.3578,3.8019,3.7868,1496.62,1496.6,1497.14,6.2072,6.2802,1.511,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:35.965245"
20737,4.23,4.266,12.8252,32.3687,12.6275,32.3752,3.8033,3.7861,1496.55,1496.53,1497.07,6.2204,6.278,1.572,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.006912"
20738,4.267,4.303,12.8102,32.3868,12.5784,32.3908,3.8039,3.7833,1496.52,1496.5,1497.04,6.2252,6.288,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.048579"
20739,4.262,4.298,12.8012,32.3918,12.5348,32.4012,3.8036,3.7805,1496.5,1496.47,1497.01,6.2296,6.2836,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.090246"
20740,4.267,4.303,12.7951,32.3864,12.5232,32.4293,3.8025,3.7824,1496.47,1496.45,1496.99,6.2341,6.2932,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.131913"
20741,4.283,4.32,12.7887,32.3801,12.5868,32.4226,3.8012,3.7874,1496.44,1496.42,1496.96,6.2486,6.2889,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.173580"
20742,4.267,4.303,12.7845,32.3745,12.6223,32.4165,3.8002,3.79,1496.42,1496.4,1496.94,6.2364,6.2983,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.215247"
20743,4.294,4.331,12.7821,32.3713,12.6475,32.4117,3.7997,3.7918,1496.41,1496.38,1496.92,6.2368,6.2933,1.5964,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:36.256914"
20744,4.267,4.303,12.7798,32.3697,12.6683,32.3998,3.7993,3.7924,1496.4,1496.37,1496.91,6.2571,6.3023,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.298581"
20745,4.288,4.324,12.7772,32.3695,12.6569,32.3989,3.7991,3.7913,1496.39,1496.37,1496.91,6.2444,6.2972,1.5964,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:36.340248"
20746,4.294,4.331,12.7741,32.3707,12.6525,32.404,3.7989,3.7914,1496.38,1496.36,1496.9,6.2548,6.2976,1.5964,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:36.381915"
20747,4.299,4.336,12.7729,32.3696,12.6716,32.4003,3.7987,3.7928,1496.38,1496.35,1496.89,6.2584,6.3064,1.5964,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:36.423582"
20748,4.294,4.331,12.7719,32.37,12.6904,32.3957,3.7986,3.794,1496.37,1496.35,1496.89,6.262,6.3011,1.5964,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:36.465249"
20749,4.299,4.336,12.768,32.3703,12.7001,32.3963,3.7983,3.7949,1496.36,1496.34,1496.87,6.256,6.3016,1.5964,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:36.506916"
20750,4.272,4.308,12.7648,32.3717,12.7067,32.3971,3.7982,3.7956,1496.35,1496.33,1496.87,6.2663,6.302,1.5964,"",98.9499,48.397333,-125.203,"2019-08-17","02:52:36.548583"
20751,4.267,4.303,12.762,32.3729,12.7116,32.3985,3.7981,3.7962,1496.34,1496.32,1496.86,6.2701,6.3109,1.5964,"",61.1477,48.397333,-125.203,"2019-08-17","02:52:36.590250"
20752,4.294,4.331,12.7555,32.3767,12.7168,32.4034,3.7979,3.7972,1496.33,1496.3,1496.84,6.2842,6.3062,1.5964,"",32.5031,48.397333,-125.203,"2019-08-17","02:52:36.631917"
20753,4.288,4.324,12.7512,32.3795,12.7285,32.4037,3.7978,3.7983,1496.31,1496.29,1496.83,6.2717,6.3067,1.5964,"",28.0586,48.397333,-125.203,"2019-08-17","02:52:36.673584"
20754,4.262,4.298,12.7455,32.3828,12.7386,32.401,3.7976,3.7989,1496.3,1496.27,1496.81,6.2822,6.3159,1.5964,"",30.0855,48.397333,-125.203,"2019-08-17","02:52:36.715251"
20755,4.288,4.324,12.7414,32.3841,12.7434,32.3996,3.7974,3.7992,1496.29,1496.26,1496.8,6.2763,6.311,1.5964,"",31.2576,48.397333,-125.203,"2019-08-17","02:52:36.756918"
20756,4.283,4.32,12.7394,32.3825,12.7446,32.3981,3.797,3.7991,1496.28,1496.25,1496.79,6.2965,6.3199,1.5964,"",31.3553,48.397333,-125.203,"2019-08-17","02:52:36.798585"
20757,4.267,4.303,12.7374,32.3812,12.7427,32.3937,3.7967,3.7985,1496.27,1496.24,1496.78,6.2838,6.3148,1.5964,"",31.2576,48.397333,-125.203,"2019-08-17","02:52:36.840252"
20758,4.294,4.331,12.7362,32.3797,12.7332,32.3937,3.7964,3.7976,1496.26,1496.24,1496.78,6.294,6.3237,1.5964,"",31.2088,48.397333,-125.203,"2019-08-17","02:52:36.881919"
20759,4.267,4.303,12.7372,32.377,12.7227,32.3976,3.7962,3.7971,1496.26,1496.24,1496.78,6.2874,6.3181,1.5964,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:36.923586"
20760,4.267,4.303,12.7404,32.3722,12.7205,32.3963,3.796,3.7968,1496.27,1496.24,1496.78,6.2971,6.3179,1.5964,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:36.965253"
20761,4.262,4.298,12.7428,32.3687,12.7218,32.3936,3.7959,3.7966,1496.27,1496.25,1496.79,6.3004,6.3263,1.5964,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.006920"
20762,4.267,4.303,12.7431,32.3678,12.7239,32.3935,3.7958,3.7968,1496.27,1496.25,1496.79,6.3038,6.3209,1.6086,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.048587"
20763,4.262,4.298,12.7463,32.3651,12.7297,32.3929,3.7958,3.7972,1496.28,1496.25,1496.79,6.3069,6.3291,1.6208,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.090254"
20764,4.256,4.292,12.7534,32.3594,12.7363,32.3903,3.7959,3.7976,1496.3,1496.27,1496.81,6.3096,6.3315,1.6331,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.131921"
20765,4.219,4.255,12.7591,32.3552,12.737,32.392,3.7959,3.7978,1496.31,1496.29,1496.82,6.3124,6.3255,1.6331,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.173588"
20766,4.23,4.266,12.7658,32.3498,12.7412,32.3912,3.796,3.7981,1496.33,1496.3,1496.84,6.3052,6.3248,1.6331,"",31.2332,48.397333,-125.203,"2019-08-17","02:52:37.215255"
20767,4.23,4.266,12.769,32.3491,12.7485,32.3907,3.7962,3.7987,1496.34,1496.31,1496.85,6.3147,6.333,1.6331,"",43.3455,48.397333,-125.203,"2019-08-17","02:52:37.256922"
20768,4.23,4.266,12.77,32.3519,12.7599,32.3855,3.7966,3.7992,1496.34,1496.32,1496.86,6.308,6.3273,1.6331,"",85.7875,48.397333,-125.203,"2019-08-17","02:52:37.298589"
20769,4.219,4.255,12.768,32.356,12.7693,32.381,3.7968,3.7996,1496.34,1496.32,1496.86,6.318,6.3274,1.6331,"",100.0,48.397333,-125.203,"2019-08-17","02:52:37.340256"
20770,4.198,4.234,12.7681,32.3586,12.7729,32.3806,3.7971,3.7998,1496.34,1496.32,1496.86,6.3213,6.3358,1.6331,"",100.0,48.397333,-125.203,"2019-08-17","02:52:37.381923"
20771,4.182,4.218,12.7675,32.3624,12.7709,32.3838,3.7974,3.8,1496.35,1496.32,1496.86,6.3247,6.3303,1.6331,"",99.4139,48.397333,-125.203,"2019-08-17","02:52:37.423590"
20772,4.187,4.222,12.7667,32.3647,12.7696,32.3855,3.7976,3.8001,1496.35,1496.32,1496.86,6.3182,6.3389,1.6331,"",98.779,48.397333,-125.203,"2019-08-17","02:52:37.465257"
20773,4.129,4.164,12.7598,32.371,12.7714,32.3821,3.7976,3.7999,1496.33,1496.31,1496.84,6.3387,6.3341,1.6331,"",98.779,48.397333,-125.203,"2019-08-17","02:52:37.506924"
20774,4.15,4.185,12.7561,32.3737,12.7696,32.3762,3.7976,3.7991,1496.32,1496.3,1496.84,6.3261,6.3432,1.6331,"",98.8523,48.397333,-125.203,"2019-08-17","02:52:37.548591"
20775,4.166,4.201,12.7611,32.3681,12.7601,32.3753,3.7975,3.7981,1496.33,1496.31,1496.85,6.3257,6.3459,1.6331,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:37.590258"
20776,4.161,4.197,12.7642,32.3631,12.7544,32.3739,3.7972,3.7975,1496.34,1496.31,1496.85,6.3354,6.3402,1.6331,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:37.631925"
20777,4.129,4.164,12.7635,32.3614,12.7502,32.3727,3.797,3.797,1496.33,1496.31,1496.85,6.329,6.3489,1.6331,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:37.673592"
20778,4.15,4.185,12.7679,32.3566,12.7472,32.3721,3.7969,3.7966,1496.34,1496.32,1496.85,6.3386,6.3431,1.6331,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:37.715259"
20779,4.129,4.164,12.7714,32.3549,12.7462,32.3726,3.797,3.7966,1496.35,1496.33,1496.86,6.3416,6.3513,1.6331,"",70.4029,48.397333,-125.203,"2019-08-17","02:52:37.756926"
20780,4.023,4.057,12.7759,32.3535,12.7444,32.3756,3.7973,3.7967,1496.36,1496.34,1496.88,6.3344,6.3452,1.6331,"",24.3468,48.397333,-125.203,"2019-08-17","02:52:37.798593"
20781,4.049,4.083,12.7766,32.3542,12.7377,32.3797,3.7974,3.7966,1496.37,1496.34,1496.88,6.3443,6.3537,1.6331,"",12.1856,48.397333,-125.203,"2019-08-17","02:52:37.840260"
20782,4.06,4.095,12.7729,32.3603,12.7252,32.3902,3.7977,3.7965,1496.36,1496.34,1496.88,6.348,6.3571,1.6331,"",13.8706,48.397333,-125.203,"2019-08-17","02:52:37.881927"
20783,3.996,4.03,12.7705,32.3654,12.7242,32.3899,3.798,3.7964,1496.36,1496.33,1496.87,6.3416,6.3517,1.6331,"",15.8242,48.397333,-125.203,"2019-08-17","02:52:37.923594"
20784,4.038,4.072,12.7724,32.3664,12.727,32.3827,3.7983,3.7959,1496.37,1496.34,1496.88,6.3512,6.3601,1.6331,"",16.2393,48.397333,-125.203,"2019-08-17","02:52:37.965261"
20785,4.028,4.062,12.7698,32.3694,12.7216,32.381,3.7984,3.7952,1496.36,1496.34,1496.88,6.3449,6.3549,1.6331,"",16.1416,48.397333,-125.203,"2019-08-17","02:52:38.006928"
20786,3.996,4.03,12.7668,32.3716,12.6923,32.3883,3.7983,3.7934,1496.35,1496.33,1496.87,6.3552,6.3724,1.6331,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.048595"
20787,3.991,4.025,12.7638,32.3741,12.6418,32.4051,3.7983,3.7906,1496.34,1496.32,1496.86,6.349,6.3618,1.6331,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.090262"
20788,3.985,4.018,12.7621,32.3756,12.6227,32.4038,3.7983,3.7887,1496.34,1496.32,1496.86,6.3591,6.3706,1.6941,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.131929"
20789,3.922,3.956,12.7608,32.3762,12.6135,32.407,3.7983,3.7882,1496.34,1496.31,1496.85,6.3527,6.3652,1.7185,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.173596"
20790,3.959,3.993,12.7581,32.3778,12.6169,32.4059,3.7982,3.7884,1496.33,1496.31,1496.85,6.353,6.3742,1.7307,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.215263"
20791,3.911,3.944,12.7542,32.3797,12.623,32.4038,3.798,3.7887,1496.32,1496.29,1496.83,6.3734,6.3778,1.7185,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.256930"
20792,3.927,3.96,12.7539,32.3778,12.6363,32.3995,3.7978,3.7895,1496.31,1496.29,1496.83,6.3605,6.381,1.7307,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.298597"
20793,3.89,3.923,12.7557,32.3747,12.6439,32.396,3.7977,3.7898,1496.32,1496.29,1496.83,6.3603,6.3754,1.7307,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.340264"
20794,3.895,3.928,12.7576,32.372,12.639,32.3978,3.7975,3.7895,1496.32,1496.3,1496.83,6.3701,6.3839,1.7307,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.381931"
20795,3.858,3.891,12.7627,32.3657,12.64,32.3971,3.7973,3.7895,1496.33,1496.3,1496.84,6.3731,6.378,1.7185,"",16.044,48.397333,-125.203,"2019-08-17","02:52:38.423598"
20796,3.858,3.891,12.76,32.3676,12.6528,32.3921,3.7973,3.7902,1496.32,1496.3,1496.84,6.3768,6.3955,1.7307,"",41.9048,48.397333,-125.203,"2019-08-17","02:52:38.465265"
20797,3.826,3.858,12.7557,32.3727,12.6619,32.39,3.7974,3.7908,1496.31,1496.29,1496.83,6.3707,6.3849,1.7307,"",89.3284,48.397333,-125.203,"2019-08-17","02:52:38.506932"
20798,3.858,3.891,12.753,32.377,12.6713,32.3879,3.7977,3.7914,1496.31,1496.29,1496.82,6.3709,6.3938,1.7185,"",100.0,48.397333,-125.203,"2019-08-17","02:52:38.548599"
20799,3.794,3.826,12.7536,32.3767,12.6931,32.3816,3.7977,3.7927,1496.31,1496.29,1496.83,6.3807,6.3882,1.7307,"",100.0,48.397333,-125.203,"2019-08-17","02:52:38.590266"
20800,3.789,3.821,12.7536,32.3758,12.7086,32.3789,3.7976,3.7938,1496.31,1496.28,1496.82,6.3742,6.3969,1.7307,"",99.3895,48.397333,-125.203,"2019-08-17","02:52:38.631933"
20801,3.794,3.826,12.7603,32.3692,12.7036,32.383,3.7975,3.7938,1496.32,1496.3,1496.84,6.3835,6.3994,1.7307,"",98.779,48.397333,-125.203,"2019-08-17","02:52:38.673600"
20802,3.709,3.74,12.7646,32.3654,12.6868,32.3917,3.7975,3.7932,1496.33,1496.31,1496.85,6.3865,6.3934,1.7185,"",98.779,48.397333,-125.203,"2019-08-17","02:52:38.715267"
20803,3.688,3.719,12.7636,32.3654,12.6798,32.3944,3.7974,3.7929,1496.33,1496.3,1496.84,6.3801,6.4021,1.7185,"",98.8523,48.397333,-125.203,"2019-08-17","02:52:38.756934"
20804,3.789,3.821,12.7616,32.3677,12.6819,32.3901,3.7974,3.7926,1496.33,1496.3,1496.84,6.3903,6.4055,1.7185,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:38.798601"
20805,3.688,3.719,12.7631,32.3692,12.6781,32.3892,3.7977,3.7922,1496.33,1496.31,1496.85,6.3834,6.3997,1.7185,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:38.840268"
20806,3.645,3.676,12.7668,32.3681,12.6815,32.3891,3.798,3.7925,1496.34,1496.32,1496.86,6.3929,6.4078,1.7185,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:38.881935"
20807,3.677,3.708,12.7689,32.3676,12.6943,32.3836,3.7981,3.793,1496.35,1496.32,1496.86,6.3861,6.4108,1.7185,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:38.923602"
20808,3.656,3.687,12.7702,32.3668,12.699,32.382,3.7981,3.7933,1496.35,1496.33,1496.87,6.3959,6.4052,1.7307,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:38.965269"
20809,3.651,3.682,12.77,32.3686,12.7095,32.3809,3.7983,3.7941,1496.35,1496.33,1496.87,6.3893,6.4051,1.7307,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.006936"
20810,3.612,3.643,12.7722,32.3678,12.7283,32.376,3.7984,3.7953,1496.36,1496.34,1496.87,6.4089,6.4134,1.7185,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.048603"
20811,3.576,3.606,12.7759,32.3655,12.7367,32.378,3.7985,3.7963,1496.37,1496.34,1496.88,6.3955,6.4075,1.7307,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.090270"
20812,3.543,3.574,12.783,32.3605,12.7442,32.373,3.7986,3.7964,1496.39,1496.36,1496.9,6.3847,6.4153,1.7185,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.131937"
20813,3.518,3.548,12.7845,32.3602,12.7446,32.3719,3.7987,3.7963,1496.39,1496.37,1496.91,6.4009,6.4096,1.7063,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.173604"
20814,3.486,3.515,12.7816,32.3635,12.7349,32.3806,3.7988,3.7964,1496.38,1496.36,1496.9,6.4046,6.4099,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.215271"
20815,3.522,3.552,12.7847,32.3621,12.721,32.3937,3.7989,3.7965,1496.39,1496.37,1496.91,6.3978,6.4181,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.256938"
20816,3.518,3.548,12.7963,32.3527,12.719,32.4004,3.799,3.797,1496.42,1496.4,1496.94,6.3965,6.4115,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.298605"
20817,3.656,3.687,12.7978,32.3202,12.7315,32.3988,3.7957,3.798,1496.39,1496.37,1496.9,6.4077,6.4213,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.340272"
20818,3.587,3.617,12.7915,32.318,12.7423,32.3974,3.7949,3.7988,1496.37,1496.34,1496.88,6.4021,6.4167,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.381939"
20819,3.406,3.435,12.7842,32.3124,12.7485,32.3943,3.7936,3.799,1496.33,1496.31,1496.84,6.4032,6.4264,1.6941,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.423606"
20820,3.518,3.548,12.7729,32.3652,12.7472,32.3928,3.7982,3.7988,1496.36,1496.33,1496.87,6.4127,6.4291,1.6941,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.465273"
20821,3.374,3.402,12.7665,32.3907,12.7432,32.3941,3.8003,3.7985,1496.36,1496.34,1496.88,6.4158,6.432,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.506940"
20822,3.511,3.541,12.7685,32.3885,12.7419,32.3942,3.8002,3.7984,1496.37,1496.35,1496.89,6.4093,6.4265,1.6819,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.548607"
20823,3.539,3.569,12.7719,32.3818,12.7384,32.3965,3.7998,3.7984,1496.37,1496.35,1496.89,6.419,6.4349,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.590274"
20824,3.543,3.574,12.773,32.3781,12.74,32.3991,3.7996,3.7988,1496.37,1496.35,1496.89,6.4125,6.4295,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.631941"
20825,3.55,3.58,12.7709,32.3789,12.7504,32.3964,3.7995,3.7994,1496.37,1496.34,1496.88,6.4128,6.4298,1.6941,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:39.673608"
20826,3.522,3.552,12.7746,32.375,12.7589,32.3932,3.7994,3.7999,1496.37,1496.35,1496.89,6.4124,6.438,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.715275"
20827,3.438,3.467,12.7783,32.3708,12.7628,32.3912,3.7993,3.8,1496.38,1496.36,1496.9,6.4219,6.4321,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.756942"
20828,3.454,3.483,12.7774,32.3715,12.7667,32.3902,3.7993,3.8003,1496.38,1496.35,1496.89,6.4155,6.4322,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.798609"
20829,3.449,3.478,12.7833,32.3667,12.778,32.3857,3.7993,3.8008,1496.39,1496.37,1496.91,6.4149,6.4402,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.840276"
20830,3.486,3.515,12.7906,32.3624,12.793,32.3832,3.7995,3.8019,1496.41,1496.39,1496.93,6.424,6.4339,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.881943"
20831,3.522,3.552,12.7939,32.3629,12.8057,32.3865,3.7998,3.8034,1496.43,1496.4,1496.94,6.4171,6.4421,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.923610"
20832,3.55,3.58,12.8026,32.358,12.8131,32.3893,3.8001,3.8044,1496.45,1496.43,1496.97,6.426,6.4357,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:39.965277"
20833,3.486,3.515,12.8114,32.3543,12.8143,32.3913,3.8005,3.8047,1496.47,1496.45,1496.99,6.4184,6.4431,1.6941,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.006944"
20834,3.449,3.478,12.8136,32.3551,12.8136,32.3888,3.8008,3.8044,1496.48,1496.46,1497.0,6.418,6.4373,1.6941,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.048611"
20835,3.454,3.483,12.8111,32.3597,12.8136,32.3801,3.8011,3.8034,1496.48,1496.45,1496.99,6.4182,6.4375,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.090278"
20836,3.449,3.478,12.8101,32.3637,12.803,32.3783,3.8014,3.8023,1496.48,1496.46,1497.0,6.4281,6.4375,1.6819,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.131945"
20837,3.486,3.515,12.8114,32.3649,12.7937,32.3769,3.8016,3.8013,1496.49,1496.46,1497.0,6.4214,6.4458,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.173612"
20838,3.486,3.515,12.8145,32.3636,12.7776,32.3852,3.8018,3.8007,1496.49,1496.47,1497.01,6.421,6.44,1.6941,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.215279"
20839,3.518,3.548,12.8143,32.3647,12.7774,32.3926,3.8019,3.8015,1496.5,1496.47,1497.01,6.421,6.4486,1.7918,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.256946"
20840,3.486,3.515,12.8127,32.3674,12.778,32.3834,3.802,3.8006,1496.49,1496.47,1497.01,6.431,6.4433,1.8528,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.298613"
20841,3.539,3.569,12.8139,32.3668,12.7459,32.3848,3.8021,3.7978,1496.5,1496.47,1497.01,6.4245,6.4432,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.340280"
20842,3.486,3.515,12.8166,32.3645,12.725,32.3912,3.8021,3.7966,1496.5,1496.48,1497.02,6.4241,6.4514,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.381947"
20843,3.518,3.548,12.8203,32.3625,12.7317,32.3912,3.8022,3.7972,1496.51,1496.49,1497.03,6.4336,6.4456,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.423614"
20844,3.522,3.552,12.8217,32.3636,12.7352,32.3895,3.8024,3.7973,1496.52,1496.5,1497.04,6.4269,6.4454,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.465281"
20845,3.587,3.617,12.8217,32.3657,12.7218,32.3968,3.8027,3.7969,1496.52,1496.5,1497.04,6.4269,6.4453,1.8528,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.506948"
20846,3.587,3.617,12.821,32.3677,12.723,32.4011,3.8028,3.7975,1496.52,1496.5,1497.04,6.4269,6.4454,1.865,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.548615"
20847,3.555,3.585,12.8188,32.3711,12.7345,32.3964,3.803,3.798,1496.52,1496.5,1497.04,6.427,6.4541,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.590282"
20848,3.587,3.617,12.8176,32.3736,12.7355,32.3918,3.8031,3.7976,1496.52,1496.49,1497.04,6.4271,6.4487,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.631949"
20849,3.587,3.617,12.8166,32.3743,12.7166,32.3904,3.8031,3.7958,1496.52,1496.49,1497.03,6.4372,6.4574,1.865,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.673616"
20850,3.587,3.617,12.818,32.3734,12.6846,32.3954,3.8031,3.7934,1496.52,1496.5,1497.04,6.4404,6.4519,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.715283"
20851,3.624,3.654,12.8232,32.3686,12.6606,32.4028,3.8031,3.792,1496.53,1496.51,1497.05,6.4335,6.4514,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.756950"
20852,3.608,3.639,12.8156,32.3742,12.6528,32.4079,3.803,3.7918,1496.51,1496.49,1497.03,6.4343,6.4608,1.865,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.798617"
20853,3.612,3.643,12.8008,32.3872,12.6544,32.4126,3.803,3.7925,1496.48,1496.45,1497.0,6.4358,6.4569,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.840284"
20854,3.64,3.671,12.7842,32.4028,12.6583,32.4133,3.8032,3.7929,1496.44,1496.42,1496.96,6.4475,6.4672,1.865,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.881951"
20855,3.656,3.687,12.7735,32.4118,12.6615,32.4104,3.8032,3.7929,1496.42,1496.39,1496.93,6.4322,6.4629,1.865,"",98.9011,48.397333,-125.203,"2019-08-17","02:52:40.923618"
20856,3.624,3.654,12.7757,32.4049,12.6621,32.4096,3.8026,3.7929,1496.42,1496.39,1496.93,6.4386,6.4628,1.8528,"",98.8767,48.397333,-125.203,"2019-08-17","02:52:40.965285"
