"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10069,99.999,100.827,7.6953,33.9426,7.6955,33.9403,3.4994,3.4992,1481.65,1481.57,1482.02,1.5667,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.503356"
10070,99.999,100.827,7.6953,33.9425,7.6955,33.9404,3.4994,3.4992,1481.65,1481.57,1482.02,1.5761,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.545023"
10071,99.951,100.779,7.6954,33.9427,7.6955,33.9403,3.4994,3.4992,1481.65,1481.57,1482.02,1.5761,1.602,-0.0031,"",47.6923,43.397,-124.590333,"2019-07-25","02:34:12.586690"
10072,100.062,100.89,7.6953,33.943,7.6953,33.9403,3.4994,3.4992,1481.66,1481.57,1482.02,1.5761,1.6021,-0.0031,"",47.6923,43.397,-124.590333,"2019-07-25","02:34:12.628357"
10073,99.988,100.816,7.6953,33.9428,7.6955,33.9403,3.4994,3.4992,1481.65,1481.57,1482.02,1.5895,1.6021,0.0091,"",47.6923,43.397,-124.590333,"2019-07-25","02:34:12.670024"
10074,99.977,100.805,7.6953,33.9426,7.6953,33.9405,3.4994,3.4992,1481.65,1481.56,1482.02,1.58,1.6021,-0.0031,"",47.6923,43.397,-124.590333,"2019-07-25","02:34:12.711691"
10075,100.053,100.881,7.6953,33.9428,7.6952,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.6923,43.397,-124.590333,"2019-07-25","02:34:12.753358"
10076,99.94,100.768,7.6954,33.9429,7.6956,33.9403,3.4994,3.4992,1481.65,1481.57,1482.02,1.58,1.5906,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.795025"
10077,100.009,100.838,7.6954,33.9427,7.6955,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.836692"
10078,100.02,100.849,7.6954,33.9428,7.6953,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5667,1.5985,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.878359"
10079,100.014,100.842,7.6951,33.9428,7.6955,33.9402,3.4994,3.4992,1481.65,1481.57,1482.02,1.5761,1.61,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.920026"
10080,100.053,100.881,7.6953,33.9426,7.6953,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5895,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:12.961693"
10081,99.988,100.816,7.6951,33.9431,7.6955,33.9401,3.4994,3.4992,1481.65,1481.56,1482.02,1.58,1.6021,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.003360"
10082,100.042,100.87,7.6954,33.9428,7.6955,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.045027"
10083,100.053,100.881,7.6953,33.943,7.6955,33.9403,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.086694"
10084,100.042,100.87,7.6955,33.9428,7.6955,33.9401,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.128361"
10085,100.053,100.881,7.6953,33.943,7.6955,33.9401,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.170028"
10086,100.078,100.907,7.6954,33.9428,7.6953,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,-0.0031,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.211695"
10087,100.014,100.842,7.6955,33.9425,7.6955,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5906,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.253362"
10088,100.122,100.951,7.6953,33.9429,7.6955,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.61,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.295029"
10089,100.053,100.881,7.6953,33.943,7.6953,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5667,1.6021,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:13.336696"
10090,100.111,100.94,7.6954,33.9424,7.6955,33.9401,3.4994,3.4992,1481.66,1481.57,1482.02,1.5895,1.6021,0.0091,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:13.378363"
10091,100.078,100.907,7.6953,33.943,7.6952,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5906,-0.0031,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:13.420030"
10092,100.111,100.94,7.6953,33.9429,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,-0.0031,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:13.461697"
10093,100.111,100.94,7.6951,33.9431,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,-0.0031,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:13.503364"
10094,100.122,100.951,7.6951,33.9432,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,0.0091,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:13.545031"
10095,100.152,100.982,7.6953,33.9427,7.6955,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.61,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.586698"
10096,100.148,100.977,7.6953,33.9428,7.6953,33.9403,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.628365"
10097,100.159,100.988,7.6951,33.9431,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.670032"
10098,100.148,100.977,7.6951,33.9429,7.6953,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.5667,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.711699"
10099,100.18,101.009,7.6949,33.9436,7.6953,33.9406,3.4995,3.4992,1481.66,1481.57,1482.02,1.5895,1.6021,-0.0031,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.753366"
10100,100.18,101.009,7.6951,33.9432,7.6952,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.795033"
10101,100.223,101.053,7.6947,33.9435,7.6951,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.836700"
10102,100.18,101.009,7.6948,33.9434,7.695,33.941,3.4994,3.4992,1481.66,1481.57,1482.02,1.5667,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.878367"
10103,100.223,101.053,7.6949,33.9429,7.6951,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.5895,1.6021,0.0091,"",47.619,43.397,-124.590333,"2019-07-25","02:34:13.920034"
10104,100.265,101.095,7.6947,33.943,7.6952,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.5946,43.397,-124.590333,"2019-07-25","02:34:13.961701"
10105,100.212,101.042,7.6949,33.9429,7.6951,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,-0.0031,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.003368"
10106,100.249,101.079,7.6947,33.943,7.6952,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.045035"
10107,100.292,101.123,7.6948,33.9432,7.6953,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.086702"
10108,100.249,101.079,7.6951,33.9431,7.6952,33.9408,3.4994,3.4992,1481.66,1481.57,1482.02,1.5934,1.6021,0.0091,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.128369"
10109,100.281,101.112,7.6947,33.9431,7.6949,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5706,1.6021,-0.0031,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.170036"
10110,100.281,101.112,7.6951,33.9429,7.695,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5906,-0.0031,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.211703"
10111,100.318,101.149,7.6947,33.943,7.6949,33.9409,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6101,-0.0031,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.253370"
10112,100.286,101.116,7.6947,33.9434,7.6949,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.295037"
10113,100.34,101.171,7.6946,33.9435,7.6949,33.9411,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,-0.0031,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:14.336704"
10114,100.34,101.171,7.6947,33.9433,7.6951,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,-0.0031,"",47.5458,43.397,-124.590333,"2019-07-25","02:34:14.378371"
10115,100.35,101.181,7.6949,33.943,7.695,33.9408,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,-0.0031,"",47.5214,43.397,-124.590333,"2019-07-25","02:34:14.420038"
10116,100.34,101.171,7.6947,33.9433,7.6949,33.9409,3.4994,3.4992,1481.66,1481.57,1482.02,1.5668,1.5907,-0.0031,"",47.5214,43.397,-124.590333,"2019-07-25","02:34:14.461705"
10117,100.35,101.181,7.6949,33.9431,7.695,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5895,1.6101,0.0091,"",47.5214,43.397,-124.590333,"2019-07-25","02:34:14.503372"
10118,100.35,101.181,7.6949,33.9428,7.6948,33.941,3.4994,3.4992,1481.66,1481.57,1482.02,1.5934,1.5907,0.0091,"",47.5214,43.397,-124.590333,"2019-07-25","02:34:14.545039"
10119,100.383,101.214,7.6949,33.9431,7.695,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5706,1.5986,-0.0031,"",47.4725,43.397,-124.590333,"2019-07-25","02:34:14.586706"
10120,100.35,101.181,7.6949,33.9431,7.6948,33.9413,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6101,0.0091,"",47.4725,43.397,-124.590333,"2019-07-25","02:34:14.628373"
10121,100.392,101.223,7.6949,33.9431,7.695,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6022,0.0091,"",47.4725,43.397,-124.590333,"2019-07-25","02:34:14.670040"
10122,100.372,101.204,7.6949,33.9431,7.6949,33.9409,3.4994,3.4992,1481.66,1481.57,1482.02,1.5668,1.6021,0.0091,"",47.4725,43.397,-124.590333,"2019-07-25","02:34:14.711707"
10123,100.394,101.225,7.6947,33.9434,7.6949,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.5762,1.5907,0.0091,"",47.4481,43.397,-124.590333,"2019-07-25","02:34:14.753374"
10124,100.394,101.225,7.6946,33.9437,7.6946,33.9407,3.4995,3.4992,1481.66,1481.57,1482.02,1.5896,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:14.795041"
10125,100.419,101.251,7.6947,33.9434,7.695,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5934,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:14.836708"
10126,100.419,101.251,7.6946,33.9435,7.6948,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5707,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:14.878375"
10127,100.43,101.262,7.6949,33.9431,7.695,33.9407,3.4994,3.4992,1481.66,1481.57,1482.03,1.5801,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:14.920042"
10128,100.394,101.225,7.6947,33.9433,7.6949,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:14.961709"
10129,100.403,101.234,7.6946,33.9434,7.6949,33.941,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:15.003376"
10130,100.43,101.262,7.6947,33.9436,7.6946,33.9412,3.4995,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:15.045043"
10131,100.419,101.251,7.6946,33.943,7.695,33.9409,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:15.086710"
10132,100.383,101.214,7.6949,33.9426,7.6949,33.9408,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0213,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:15.128377"
10133,100.419,101.251,7.6951,33.943,7.6951,33.9408,3.4994,3.4992,1481.66,1481.57,1482.03,1.5801,1.5986,0.0091,"",47.3993,43.397,-124.590333,"2019-07-25","02:34:15.170044"
10134,100.35,101.181,7.6951,33.943,7.695,33.941,3.4994,3.4992,1481.66,1481.57,1482.02,1.5934,1.5986,0.0091,"",47.3993,43.397,-124.590333,"2019-07-25","02:34:15.211711"
10135,100.419,101.251,7.6951,33.9431,7.6949,33.9409,3.4995,3.4992,1481.66,1481.57,1482.03,1.584,1.6101,0.0091,"",47.3993,43.397,-124.590333,"2019-07-25","02:34:15.253378"
10136,100.394,101.225,7.6951,33.9433,7.695,33.9409,3.4995,3.4992,1481.66,1481.57,1482.03,1.5706,1.5907,0.0091,"",47.3993,43.397,-124.590333,"2019-07-25","02:34:15.295045"
10137,100.394,101.225,7.6953,33.9427,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.03,1.5934,1.6101,0.0091,"",47.3993,43.397,-124.590333,"2019-07-25","02:34:15.336712"
10138,100.424,101.256,7.6953,33.9429,7.695,33.9409,3.4994,3.4992,1481.66,1481.57,1482.03,1.5706,1.6021,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.378379"
10139,100.383,101.214,7.6951,33.9431,7.6951,33.9407,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5907,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.420046"
10140,100.35,101.181,7.6953,33.9429,7.6952,33.9409,3.4994,3.4993,1481.66,1481.57,1482.02,1.5934,1.61,0.0213,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.461713"
10141,100.394,101.225,7.6954,33.9426,7.6951,33.9407,3.4994,3.4992,1481.66,1481.57,1482.03,1.5706,1.5907,0.0213,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.503380"
10142,100.35,101.181,7.6953,33.9428,7.6952,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0213,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.545047"
10143,100.394,101.225,7.6951,33.9432,7.6951,33.9405,3.4995,3.4992,1481.66,1481.57,1482.03,1.5801,1.5986,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.586714"
10144,100.383,101.214,7.6954,33.9431,7.6953,33.9405,3.4995,3.4992,1481.66,1481.57,1482.03,1.5801,1.5986,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.628381"
10145,100.318,101.149,7.6953,33.9432,7.6953,33.9406,3.4995,3.4992,1481.66,1481.57,1482.02,1.5801,1.61,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.670048"
10146,100.318,101.149,7.6953,33.9429,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.711715"
10147,100.334,101.165,7.6954,33.9428,7.6953,33.9408,3.4994,3.4993,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:15.753382"
10148,100.372,101.204,7.6953,33.9428,7.6952,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5907,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:15.795049"
10149,100.292,101.123,7.6951,33.9432,7.6953,33.9406,3.4995,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:15.836716"
10150,100.34,101.171,7.6953,33.9432,7.695,33.9408,3.4995,3.4992,1481.66,1481.57,1482.02,1.5801,1.5986,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:15.878383"
10151,100.249,101.079,7.6954,33.9429,7.6952,33.9408,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:15.920050"
10152,100.281,101.112,7.6953,33.9431,7.6953,33.9409,3.4995,3.4993,1481.66,1481.57,1482.02,1.5934,1.61,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:15.961717"
10153,100.281,101.112,7.6953,33.9429,7.6953,33.9405,3.4994,3.4992,1481.66,1481.57,1482.02,1.5839,1.5906,0.0213,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:16.003384"
10154,100.329,101.16,7.6951,33.9431,7.6956,33.94,3.4994,3.4992,1481.66,1481.57,1482.02,1.5706,1.5986,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:16.045051"
10155,100.221,101.051,7.6953,33.9429,7.6953,33.9406,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.61,0.0213,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:16.086718"
10156,100.35,101.181,7.6953,33.9428,7.6955,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.6021,0.0091,"",47.3504,43.397,-124.590333,"2019-07-25","02:34:16.128385"
10157,100.26,101.09,7.6953,33.9429,7.6957,33.9401,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5906,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:16.170052"
10158,100.223,101.053,7.6954,33.9425,7.6956,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:16.211719"
10159,100.223,101.053,7.6951,33.9432,7.6955,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5801,1.5985,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:16.253386"
10160,100.148,100.977,7.6954,33.9428,7.6956,33.9403,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:16.295053"
10161,100.148,100.977,7.6954,33.9423,7.6955,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5934,1.5985,0.0091,"",47.3748,43.397,-124.590333,"2019-07-25","02:34:16.336720"
10162,100.064,100.892,7.6954,33.9426,7.6956,33.9402,3.4994,3.4992,1481.66,1481.57,1482.02,1.5706,1.61,0.0091,"",47.4237,43.397,-124.590333,"2019-07-25","02:34:16.378387"
10163,100.009,100.838,7.6953,33.943,7.6959,33.94,3.4994,3.4992,1481.66,1481.57,1482.02,1.5933,1.6021,0.0091,"",47.4481,43.397,-124.590333,"2019-07-25","02:34:16.420054"
10164,99.982,100.81,7.6954,33.9425,7.6956,33.9404,3.4994,3.4992,1481.66,1481.57,1482.02,1.5705,1.5906,0.0091,"",47.4481,43.397,-124.590333,"2019-07-25","02:34:16.461721"
10165,99.999,100.827,7.6954,33.9425,7.6959,33.9399,3.4994,3.4992,1481.66,1481.57,1482.02,1.58,1.5985,0.0213,"",47.4481,43.397,-124.590333,"2019-07-25","02:34:16.503388"
10166,99.919,100.746,7.6955,33.9424,7.6955,33.9405,3.4994,3.4992,1481.65,1481.56,1482.02,1.58,1.5985,0.0091,"",47.4725,43.397,-124.590333,"2019-07-25","02:34:16.545055"
10167,99.887,100.714,7.6955,33.9426,7.6957,33.9401,3.4994,3.4992,1481.65,1481.56,1482.02,1.58,1.5985,0.0091,"",47.5214,43.397,-124.590333,"2019-07-25","02:34:16.586722"
10168,99.818,100.644,7.6955,33.9426,7.6958,33.9396,3.4994,3.4992,1481.65,1481.56,1482.02,1.58,1.6099,0.0091,"",47.5458,43.397,-124.590333,"2019-07-25","02:34:16.628389"
10169,99.77,100.596,7.6956,33.9427,7.6959,33.9398,3.4994,3.4992,1481.65,1481.56,1482.02,1.5799,1.602,0.0091,"",47.5458,43.397,-124.590333,"2019-07-25","02:34:16.670056"
10170,99.705,100.531,7.6955,33.9423,7.6959,33.9397,3.4994,3.4992,1481.65,1481.56,1482.01,1.5933,1.602,0.0091,"",47.5458,43.397,-124.590333,"2019-07-25","02:34:16.711723"
10171,99.71,100.535,7.6955,33.9429,7.6958,33.94,3.4994,3.4992,1481.65,1481.56,1482.02,1.5838,1.5905,0.0213,"",47.5702,43.397,-124.590333,"2019-07-25","02:34:16.753390"
10172,99.599,100.424,7.6954,33.9429,7.696,33.9396,3.4994,3.4992,1481.65,1481.56,1482.01,1.5705,1.6099,0.0091,"",47.6435,43.397,-124.590333,"2019-07-25","02:34:16.795057"
10173,99.647,100.472,7.6957,33.9426,7.6961,33.9397,3.4994,3.4992,1481.65,1481.56,1482.01,1.5799,1.5905,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:16.836724"
10174,99.535,100.359,7.6957,33.9428,7.6962,33.9398,3.4994,3.4992,1481.65,1481.56,1482.01,1.5799,1.5984,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:16.878391"
10175,99.498,100.322,7.6954,33.9429,7.6963,33.9398,3.4994,3.4992,1481.65,1481.56,1482.01,1.5799,1.6099,0.0091,"",47.6679,43.397,-124.590333,"2019-07-25","02:34:16.920058"
10176,99.488,100.312,7.6957,33.9424,7.6963,33.9395,3.4994,3.4992,1481.65,1481.56,1482.01,1.5799,1.5905,0.0091,"",47.7167,43.397,-124.590333,"2019-07-25","02:34:16.961725"
10177,99.477,100.3,7.6955,33.9426,7.6963,33.9395,3.4994,3.4992,1481.65,1481.56,1482.01,1.5799,1.6099,0.0091,"",47.79,43.397,-124.590333,"2019-07-25","02:34:17.003392"
10178,99.369,100.192,7.6959,33.9418,7.6963,33.9397,3.4994,3.4992,1481.65,1481.56,1482.01,1.5932,1.5904,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.045059"
10179,99.295,100.117,7.6959,33.942,7.6963,33.9395,3.4994,3.4992,1481.64,1481.56,1482.01,1.5837,1.5983,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.086726"
10180,99.317,100.14,7.6959,33.9425,7.6966,33.9393,3.4994,3.4992,1481.65,1481.56,1482.01,1.5704,1.5983,0.0213,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.128393"
10181,99.226,100.048,7.6961,33.9423,7.6964,33.9397,3.4994,3.4992,1481.64,1481.56,1482.01,1.5931,1.5983,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.170060"
10182,99.205,100.026,7.6961,33.9419,7.6963,33.9395,3.4994,3.4992,1481.64,1481.55,1482.01,1.5837,1.5983,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.211727"
10183,99.157,99.978,7.6961,33.9425,7.6966,33.9395,3.4994,3.4992,1481.64,1481.55,1482.01,1.5837,1.6098,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.253394"
10184,98.996,99.815,7.6961,33.9424,7.6968,33.9393,3.4994,3.4992,1481.64,1481.55,1482.0,1.5703,1.5904,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.295061"
10185,99.125,99.945,7.6962,33.9418,7.6966,33.9396,3.4994,3.4992,1481.64,1481.55,1482.01,1.5931,1.6098,0.0091,"",47.8144,43.397,-124.590333,"2019-07-25","02:34:17.336728"
10186,99.023,99.843,7.6964,33.942,7.6966,33.9395,3.4994,3.4992,1481.64,1481.55,1482.01,1.5836,1.5903,0.0091,"",47.9609,43.397,-124.590333,"2019-07-25","02:34:17.378395"
10187,98.954,99.773,7.6964,33.942,7.6966,33.9396,3.4994,3.4992,1481.64,1481.55,1482.01,1.5836,1.6097,0.0213,"",48.0342,43.397,-124.590333,"2019-07-25","02:34:17.420062"
10188,98.922,99.741,7.6965,33.9416,7.6966,33.9395,3.4994,3.4992,1481.64,1481.55,1482.0,1.5969,1.6018,0.0091,"",48.0342,43.397,-124.590333,"2019-07-25","02:34:17.461729"
10189,98.885,99.704,7.6967,33.9416,7.697,33.9394,3.4994,3.4992,1481.64,1481.55,1482.0,1.5742,1.6018,0.0091,"",48.0342,43.397,-124.590333,"2019-07-25","02:34:17.503396"
10190,98.885,99.704,7.6967,33.9416,7.6969,33.939,3.4994,3.4992,1481.64,1481.55,1482.0,1.5969,1.6018,0.0213,"",48.0586,43.397,-124.590333,"2019-07-25","02:34:17.545063"
10191,98.836,99.654,7.6965,33.9421,7.697,33.9392,3.4994,3.4992,1481.64,1481.55,1482.0,1.5742,1.5903,0.0091,"",48.1807,43.397,-124.590333,"2019-07-25","02:34:17.586730"
10192,98.821,99.639,7.6969,33.9414,7.6972,33.9391,3.4994,3.4992,1481.64,1481.55,1482.0,1.5836,1.5982,0.0091,"",48.2295,43.397,-124.590333,"2019-07-25","02:34:17.628397"
10193,98.715,99.532,7.697,33.9412,7.6973,33.9386,3.4994,3.4992,1481.64,1481.55,1482.0,1.5836,1.5982,0.0091,"",48.2295,43.397,-124.590333,"2019-07-25","02:34:17.670064"
10194,98.763,99.58,7.6973,33.9411,7.6971,33.9393,3.4994,3.4992,1481.64,1481.55,1482.0,1.5702,1.5982,0.0091,"",48.2295,43.397,-124.590333,"2019-07-25","02:34:17.711731"
10195,98.693,99.51,7.6973,33.9407,7.6972,33.9391,3.4994,3.4992,1481.64,1481.55,1482.0,1.5797,1.6096,0.0091,"",48.254,43.397,-124.590333,"2019-07-25","02:34:17.753398"
10196,98.655,99.471,7.6973,33.9408,7.6976,33.9387,3.4994,3.4992,1481.64,1481.55,1482.0,1.6063,1.6017,0.0091,"",48.3761,43.397,-124.590333,"2019-07-25","02:34:17.795065"
10197,98.624,99.441,7.6975,33.9408,7.6975,33.9387,3.4994,3.4992,1481.64,1481.55,1482.0,1.5874,1.6017,0.0091,"",48.4005,43.397,-124.590333,"2019-07-25","02:34:17.836732"
10198,98.549,99.365,7.6974,33.9411,7.6977,33.9382,3.4994,3.4991,1481.64,1481.55,1482.0,1.5741,1.6017,0.0091,"",48.4005,43.397,-124.590333,"2019-07-25","02:34:17.878399"
