"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4510,27.85,28.083,8.1106,33.6192,8.1382,33.5991,3.5035,3.5041,1481.64,1481.56,1482.01,1.5132,1.5253,0.5464,"",26.0806,46.397833,-124.242667,"2019-08-07","21:25:57.876503"
4511,27.772,28.004,8.099,33.6305,8.1348,33.6023,3.5035,3.504,1481.6,1481.53,1481.98,1.5225,1.5256,0.5464,"",26.0806,46.397833,-124.242667,"2019-08-07","21:25:57.918170"
4512,27.749,27.981,8.0834,33.6458,8.1286,33.609,3.5035,3.5041,1481.56,1481.49,1481.94,1.5101,1.515,0.5464,"",26.0806,46.397833,-124.242667,"2019-08-07","21:25:57.959837"
4513,27.772,28.004,8.0756,33.6532,8.124,33.6141,3.5035,3.5042,1481.54,1481.47,1481.92,1.5321,1.5228,0.5464,"",26.1538,46.397833,-124.242667,"2019-08-07","21:25:58.001504"
4514,27.703,27.935,8.0727,33.6563,8.1214,33.617,3.5035,3.5042,1481.54,1481.46,1481.91,1.5232,1.5228,0.5464,"",26.2027,46.397833,-124.242667,"2019-08-07","21:25:58.043171"
4515,27.68,27.912,8.0722,33.6566,8.1185,33.6201,3.5035,3.5042,1481.53,1481.46,1481.91,1.5232,1.5228,0.5464,"",26.2027,46.397833,-124.242667,"2019-08-07","21:25:58.084838"
4516,27.638,27.87,8.0723,33.6568,8.1138,33.6242,3.5035,3.5042,1481.53,1481.46,1481.91,1.5232,1.5228,0.5586,"",26.2027,46.397833,-124.242667,"2019-08-07","21:25:58.126505"
4517,27.647,27.879,8.0724,33.6566,8.1112,33.6261,3.5035,3.5042,1481.53,1481.46,1481.91,1.5232,1.5118,0.5586,"",26.2027,46.397833,-124.242667,"2019-08-07","21:25:58.168172"
4518,27.601,27.833,8.0813,33.6483,8.1097,33.627,3.5035,3.5041,1481.56,1481.48,1481.93,1.5229,1.5191,0.5464,"",26.2759,46.397833,-124.242667,"2019-08-07","21:25:58.209839"
4519,27.569,27.8,8.0913,33.639,8.1097,33.6267,3.5036,3.5041,1481.58,1481.51,1481.96,1.5099,1.5188,0.5464,"",26.3248,46.397833,-124.242667,"2019-08-07","21:25:58.251506"
4520,27.514,27.745,8.0926,33.6382,8.1109,33.6251,3.5036,3.504,1481.59,1481.51,1481.96,1.5188,1.5187,0.5586,"",26.3248,46.397833,-124.242667,"2019-08-07","21:25:58.293173"
4521,27.537,27.768,8.0923,33.6385,8.1112,33.6237,3.5036,3.5039,1481.58,1481.51,1481.96,1.5188,1.5077,0.5586,"",26.3248,46.397833,-124.242667,"2019-08-07","21:25:58.334840"
4522,27.514,27.745,8.0897,33.6405,8.1118,33.6222,3.5036,3.5038,1481.58,1481.51,1481.95,1.5189,1.5153,0.5464,"",26.3492,46.397833,-124.242667,"2019-08-07","21:25:58.376507"
4523,27.468,27.698,8.0811,33.6486,8.1127,33.6204,3.5035,3.5037,1481.55,1481.48,1481.93,1.5191,1.5155,0.5464,"",26.4225,46.397833,-124.242667,"2019-08-07","21:25:58.418174"
4524,27.431,27.661,8.0766,33.6532,8.1131,33.6183,3.5036,3.5036,1481.54,1481.47,1481.92,1.5192,1.5156,0.5586,"",26.4469,46.397833,-124.242667,"2019-08-07","21:25:58.459841"
4525,27.408,27.638,8.0749,33.6547,8.1106,33.6188,3.5036,3.5034,1481.54,1481.47,1481.91,1.5193,1.5046,0.5586,"",26.4469,46.397833,-124.242667,"2019-08-07","21:25:58.501508"
4526,27.399,27.629,8.08,33.6499,8.1065,33.622,3.5036,3.5033,1481.55,1481.48,1481.92,1.5191,1.512,0.5464,"",26.4469,46.397833,-124.242667,"2019-08-07","21:25:58.543175"
4527,27.376,27.606,8.0872,33.6433,8.1049,33.6229,3.5036,3.5033,1481.57,1481.5,1481.94,1.5189,1.5118,0.5464,"",26.4713,46.397833,-124.242667,"2019-08-07","21:25:58.584842"
4528,27.367,27.596,8.0917,33.6396,8.1032,33.6242,3.5037,3.5032,1481.58,1481.51,1481.96,1.506,1.5007,0.5586,"",26.5201,46.397833,-124.242667,"2019-08-07","21:25:58.626509"
4529,27.298,27.527,8.0929,33.6389,8.0997,33.6278,3.5037,3.5033,1481.58,1481.51,1481.96,1.5149,1.5082,0.5464,"",26.5446,46.397833,-124.242667,"2019-08-07","21:25:58.668176"
4530,27.307,27.536,8.0903,33.6418,8.0958,33.6317,3.5037,3.5033,1481.58,1481.51,1481.95,1.515,1.5082,0.5342,"",26.5446,46.397833,-124.242667,"2019-08-07","21:25:58.709843"
4531,27.266,27.494,8.088,33.6436,8.09,33.6378,3.5037,3.5033,1481.57,1481.5,1481.95,1.5151,1.5083,0.4975,"",26.5446,46.397833,-124.242667,"2019-08-07","21:25:58.751510"
4532,27.275,27.504,8.0871,33.6446,8.0869,33.6407,3.5037,3.5033,1481.57,1481.5,1481.94,1.5151,1.4973,0.4853,"",26.5934,46.397833,-124.242667,"2019-08-07","21:25:58.793177"
4533,27.197,27.425,8.0887,33.6431,8.087,33.6402,3.5037,3.5033,1481.57,1481.5,1481.95,1.515,1.5047,0.4853,"",26.6422,46.397833,-124.242667,"2019-08-07","21:25:58.834844"
4534,27.229,27.457,8.0918,33.6401,8.0916,33.6347,3.5037,3.5032,1481.58,1481.51,1481.95,1.5021,1.5047,0.4975,"",26.6667,46.397833,-124.242667,"2019-08-07","21:25:58.876511"
4535,27.174,27.402,8.0934,33.6383,8.0952,33.6307,3.5037,3.5031,1481.58,1481.51,1481.96,1.5111,1.5046,0.4975,"",26.6667,46.397833,-124.242667,"2019-08-07","21:25:58.918178"
4536,27.197,27.425,8.0946,33.6369,8.0952,33.63,3.5036,3.503,1481.59,1481.51,1481.96,1.5239,1.5046,0.4975,"",26.6422,46.397833,-124.242667,"2019-08-07","21:25:58.959845"
4537,27.105,27.332,8.0956,33.6336,8.0961,33.6284,3.5034,3.503,1481.58,1481.51,1481.96,1.502,1.4935,0.4853,"",26.7155,46.397833,-124.242667,"2019-08-07","21:25:59.001512"
4538,27.128,27.355,8.0963,33.6273,8.0973,33.6264,3.5029,3.5029,1481.58,1481.51,1481.95,1.5111,1.5011,0.4975,"",26.7643,46.397833,-124.242667,"2019-08-07","21:25:59.043179"
4539,27.096,27.323,8.0959,33.6203,8.0966,33.6263,3.5022,3.5028,1481.57,1481.5,1481.94,1.5111,1.5012,0.4975,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.084846"
4540,27.073,27.3,8.0949,33.6148,8.0965,33.6265,3.5016,3.5028,1481.56,1481.49,1481.93,1.5112,1.4902,0.4853,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.126513"
4541,27.059,27.286,8.0947,33.6109,8.0976,33.6248,3.5012,3.5028,1481.55,1481.48,1481.92,1.4985,1.4978,0.4853,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.168180"
4542,27.027,27.253,8.0938,33.6101,8.0958,33.6259,3.5011,3.5027,1481.55,1481.47,1481.92,1.5331,1.4978,0.4853,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.209847"
4543,27.004,27.23,8.0931,33.6106,8.0944,33.6271,3.501,3.5027,1481.54,1481.47,1481.92,1.5023,1.4979,0.4975,"",26.7643,46.397833,-124.242667,"2019-08-07","21:25:59.251514"
4544,26.995,27.221,8.0931,33.6115,8.0953,33.6256,3.5011,3.5026,1481.55,1481.47,1481.92,1.5113,1.4868,0.4853,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.293181"
4545,26.972,27.198,8.0936,33.6123,8.0961,33.6248,3.5012,3.5026,1481.55,1481.48,1481.92,1.5113,1.4943,0.4853,"",26.7643,46.397833,-124.242667,"2019-08-07","21:25:59.334848"
4546,26.958,27.184,8.0936,33.6138,8.0994,33.622,3.5014,3.5027,1481.55,1481.48,1481.92,1.4985,1.4943,0.4975,"",26.7888,46.397833,-124.242667,"2019-08-07","21:25:59.376515"
4547,26.958,27.184,8.0936,33.6145,8.1029,33.6182,3.5014,3.5026,1481.55,1481.48,1481.92,1.5075,1.4943,0.4853,"",26.862,46.397833,-124.242667,"2019-08-07","21:25:59.418182"
4548,26.903,27.128,8.0933,33.6147,8.1061,33.6148,3.5014,3.5026,1481.55,1481.48,1481.92,1.5075,1.4833,0.4975,"",26.9109,46.397833,-124.242667,"2019-08-07","21:25:59.459849"
4549,26.889,27.114,8.0935,33.6149,8.1083,33.6126,3.5015,3.5026,1481.55,1481.48,1481.92,1.5074,1.5018,0.4975,"",26.9109,46.397833,-124.242667,"2019-08-07","21:25:59.501516"
4550,26.846,27.071,8.0938,33.615,8.1093,33.6113,3.5015,3.5026,1481.55,1481.48,1481.92,1.5074,1.4832,0.4975,"",26.8864,46.397833,-124.242667,"2019-08-07","21:25:59.543183"
4551,26.903,27.128,8.0939,33.6145,8.1103,33.6091,3.5015,3.5024,1481.55,1481.48,1481.92,1.5074,1.4908,0.4975,"",26.9353,46.397833,-124.242667,"2019-08-07","21:25:59.584850"
4552,26.824,27.049,8.0938,33.614,8.111,33.6078,3.5014,3.5024,1481.55,1481.48,1481.92,1.5074,1.4908,0.4975,"",27.0085,46.397833,-124.242667,"2019-08-07","21:25:59.626517"
4553,26.801,27.026,8.0933,33.6133,8.1104,33.6079,3.5013,3.5023,1481.54,1481.47,1481.92,1.5074,1.4798,0.4975,"",27.033,46.397833,-124.242667,"2019-08-07","21:25:59.668184"
4554,26.824,27.049,8.0929,33.6126,8.1017,33.6179,3.5012,3.5025,1481.54,1481.47,1481.92,1.4947,1.4873,0.4853,"",27.0085,46.397833,-124.242667,"2019-08-07","21:25:59.709851"
4555,26.788,27.012,8.0926,33.6123,8.0934,33.6288,3.5011,3.5028,1481.54,1481.47,1481.91,1.5037,1.4763,0.4975,"",27.0085,46.397833,-124.242667,"2019-08-07","21:25:59.751518"
4556,26.765,26.989,8.0921,33.6129,8.0895,33.636,3.5012,3.5031,1481.54,1481.47,1481.91,1.4909,1.4838,0.5219,"",27.0574,46.397833,-124.242667,"2019-08-07","21:25:59.793185"
4557,26.723,26.947,8.0926,33.6129,8.085,33.6414,3.5012,3.5032,1481.54,1481.47,1481.91,1.5126,1.4838,0.5342,"",27.1306,46.397833,-124.242667,"2019-08-07","21:25:59.834852"
4558,26.755,26.98,8.0934,33.6131,8.0826,33.6437,3.5013,3.5032,1481.54,1481.47,1481.92,1.4908,1.4838,0.5464,"",27.1551,46.397833,-124.242667,"2019-08-07","21:25:59.876519"
4559,26.732,26.956,8.0939,33.6135,8.0841,33.6432,3.5014,3.5033,1481.55,1481.48,1481.92,1.4998,1.4837,0.5342,"",27.1551,46.397833,-124.242667,"2019-08-07","21:25:59.918186"
4560,26.686,26.91,8.094,33.6149,8.0853,33.6433,3.5015,3.5034,1481.55,1481.48,1481.92,1.5126,1.4837,0.5464,"",27.1551,46.397833,-124.242667,"2019-08-07","21:25:59.959853"
4561,26.7,26.924,8.0934,33.6164,8.0854,33.6445,3.5016,3.5035,1481.55,1481.48,1481.92,1.5036,1.4727,0.5464,"",27.2039,46.397833,-124.242667,"2019-08-07","21:26:00.001520"
4562,26.654,26.878,8.0934,33.617,8.0857,33.6452,3.5017,3.5036,1481.55,1481.48,1481.92,1.4908,1.4802,0.5342,"",27.2527,46.397833,-124.242667,"2019-08-07","21:26:00.043187"
4563,26.686,26.91,8.0934,33.6175,8.0875,33.6448,3.5017,3.5037,1481.55,1481.48,1481.92,1.4998,1.4802,0.5342,"",27.2527,46.397833,-124.242667,"2019-08-07","21:26:00.084854"
4564,26.631,26.854,8.0936,33.6177,8.0887,33.6452,3.5017,3.5039,1481.55,1481.48,1481.92,1.4869,1.4802,0.5464,"",27.2527,46.397833,-124.242667,"2019-08-07","21:26:00.126521"
4565,26.618,26.841,8.094,33.6166,8.0884,33.6469,3.5017,3.504,1481.55,1481.48,1481.92,1.5087,1.4802,0.5342,"",27.2527,46.397833,-124.242667,"2019-08-07","21:26:00.168188"
4566,26.618,26.841,8.0939,33.6157,8.0887,33.6478,3.5016,3.5041,1481.55,1481.48,1481.92,1.4869,1.4692,0.5342,"",27.3016,46.397833,-124.242667,"2019-08-07","21:26:00.209855"
4567,26.599,26.822,8.0949,33.6132,8.0872,33.6491,3.5014,3.5041,1481.55,1481.48,1481.92,1.4959,1.4877,0.5464,"",27.3504,46.397833,-124.242667,"2019-08-07","21:26:00.251522"
4568,26.585,26.808,8.0956,33.6107,8.0879,33.6488,3.5013,3.5041,1481.55,1481.48,1481.92,1.4831,1.4692,0.5342,"",27.3504,46.397833,-124.242667,"2019-08-07","21:26:00.293189"
4569,26.562,26.785,8.0957,33.6093,8.0893,33.6479,3.5011,3.5042,1481.55,1481.47,1481.92,1.5049,1.4767,0.5342,"",27.3504,46.397833,-124.242667,"2019-08-07","21:26:00.334856"
4570,26.553,26.776,8.0957,33.6073,8.0898,33.6472,3.5009,3.5042,1481.54,1481.47,1481.92,1.4959,1.4767,0.5342,"",27.3504,46.397833,-124.242667,"2019-08-07","21:26:00.376523"
4571,26.516,26.739,8.0965,33.6047,8.0901,33.6466,3.5008,3.5041,1481.54,1481.47,1481.91,1.4959,1.4767,0.5464,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.418190"
4572,26.53,26.752,8.097,33.602,8.0897,33.6456,3.5006,3.504,1481.54,1481.47,1481.91,1.4831,1.4767,0.5342,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.459857"
4573,26.516,26.739,8.0965,33.6011,8.0885,33.6446,3.5004,3.5038,1481.54,1481.47,1481.91,1.4921,1.4657,0.5464,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.501524"
4574,26.484,26.706,8.0982,33.598,8.085,33.643,3.5003,3.5033,1481.54,1481.47,1481.91,1.4921,1.4732,0.5342,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.543191"
4575,26.498,26.72,8.0997,33.5949,8.0857,33.6395,3.5001,3.5031,1481.54,1481.47,1481.91,1.4921,1.4732,0.5342,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.584858"
4576,26.452,26.674,8.1011,33.5929,8.0861,33.6408,3.5001,3.5032,1481.54,1481.47,1481.92,1.4792,1.4731,0.5342,"",27.4237,46.397833,-124.242667,"2019-08-07","21:26:00.626525"
4577,26.452,26.674,8.1034,33.5901,8.0856,33.6441,3.5,3.5035,1481.55,1481.48,1481.92,1.4882,1.4731,0.5342,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.668192"
4578,26.461,26.683,8.1051,33.588,8.0861,33.6445,3.5,3.5036,1481.55,1481.48,1481.93,1.5009,1.473,0.5464,"",27.4237,46.397833,-124.242667,"2019-08-07","21:26:00.709859"
4579,26.415,26.637,8.1057,33.5869,8.0882,33.6411,3.4999,3.5034,1481.55,1481.48,1481.93,1.4791,1.473,0.5464,"",27.3993,46.397833,-124.242667,"2019-08-07","21:26:00.751526"
4580,26.429,26.65,8.106,33.5869,8.0906,33.6341,3.5,3.503,1481.55,1481.48,1481.93,1.4881,1.473,0.5342,"",27.4481,46.397833,-124.242667,"2019-08-07","21:26:00.793193"
4581,26.415,26.637,8.1075,33.5859,8.0942,33.6219,3.5,3.5022,1481.56,1481.49,1481.93,1.4881,1.473,0.5219,"",27.4969,46.397833,-124.242667,"2019-08-07","21:26:00.834860"
4582,26.383,26.604,8.1105,33.5842,8.0968,33.6033,3.5001,3.5007,1481.57,1481.5,1481.94,1.488,1.4729,0.5097,"",27.5214,46.397833,-124.242667,"2019-08-07","21:26:00.876527"
4583,26.328,26.548,8.1146,33.5819,8.0995,33.5882,3.5002,3.4995,1481.58,1481.51,1481.95,1.4878,1.4727,0.4975,"",27.4969,46.397833,-124.242667,"2019-08-07","21:26:00.918194"
4584,26.383,26.604,8.1172,33.5808,8.1025,33.5893,3.5004,3.4999,1481.59,1481.52,1481.96,1.4878,1.4616,0.4975,"",27.4969,46.397833,-124.242667,"2019-08-07","21:26:00.959861"
4585,26.346,26.567,8.1154,33.5844,8.1039,33.6021,3.5006,3.5012,1481.59,1481.51,1481.96,1.475,1.4802,0.4975,"",27.5458,46.397833,-124.242667,"2019-08-07","21:26:01.001528"
4586,26.328,26.548,8.1136,33.5881,8.1041,33.6133,3.5007,3.5023,1481.58,1481.51,1481.96,1.484,1.4617,0.4975,"",27.5702,46.397833,-124.242667,"2019-08-07","21:26:01.043195"
4587,26.314,26.535,8.1134,33.5893,8.1032,33.6192,3.5008,3.5027,1481.58,1481.51,1481.96,1.4968,1.4692,0.4975,"",27.5702,46.397833,-124.242667,"2019-08-07","21:26:01.084862"
4588,26.314,26.535,8.1133,33.5907,8.1041,33.6206,3.501,3.5029,1481.58,1481.51,1481.96,1.475,1.4802,0.4975,"",27.5946,46.397833,-124.242667,"2019-08-07","21:26:01.126529"
4589,26.291,26.511,8.1147,33.5893,8.1042,33.6207,3.501,3.503,1481.59,1481.52,1481.96,1.4839,1.4616,0.4975,"",27.5946,46.397833,-124.242667,"2019-08-07","21:26:01.168196"
4590,26.245,26.465,8.1172,33.5877,8.1029,33.6188,3.501,3.5027,1481.59,1481.52,1481.97,1.4839,1.4691,0.4975,"",27.6435,46.397833,-124.242667,"2019-08-07","21:26:01.209863"
4591,26.282,26.502,8.1159,33.5887,8.1011,33.6136,3.501,3.502,1481.59,1481.52,1481.96,1.4711,1.4691,0.4975,"",27.6679,46.397833,-124.242667,"2019-08-07","21:26:01.251530"
4592,26.259,26.479,8.1152,33.5888,8.1002,33.6072,3.501,3.5013,1481.59,1481.52,1481.96,1.4929,1.4801,0.4975,"",27.6923,46.397833,-124.242667,"2019-08-07","21:26:01.293197"
4593,26.245,26.465,8.1143,33.5882,8.0999,33.6015,3.5008,3.5008,1481.58,1481.51,1481.96,1.4712,1.4616,0.4975,"",27.6679,46.397833,-124.242667,"2019-08-07","21:26:01.334864"
4594,26.227,26.446,8.1118,33.587,8.0994,33.5984,3.5005,3.5004,1481.57,1481.5,1481.95,1.4802,1.4693,0.4975,"",27.6923,46.397833,-124.242667,"2019-08-07","21:26:01.376531"
4595,26.181,26.4,8.1118,33.5806,8.099,33.5953,3.4999,3.5001,1481.56,1481.49,1481.94,1.4803,1.4693,0.4975,"",27.7411,46.397833,-124.242667,"2019-08-07","21:26:01.418198"
4596,26.213,26.433,8.1126,33.5723,8.1011,33.5897,3.4992,3.4998,1481.56,1481.49,1481.93,1.4931,1.4694,0.4975,"",27.7656,46.397833,-124.242667,"2019-08-07","21:26:01.459865"
4597,26.158,26.377,8.1123,33.5673,8.1044,33.5851,3.4987,3.4996,1481.55,1481.48,1481.92,1.4714,1.4694,0.4975,"",27.7411,46.397833,-124.242667,"2019-08-07","21:26:01.501532"
4598,26.181,26.4,8.1125,33.5648,8.1073,33.5829,3.4984,3.4997,1481.55,1481.48,1481.92,1.4804,1.4694,0.4975,"",27.7411,46.397833,-124.242667,"2019-08-07","21:26:01.543199"
4599,26.181,26.4,8.1126,33.5656,8.1072,33.5836,3.4985,3.4997,1481.55,1481.48,1481.92,1.4804,1.4694,0.4975,"",27.7656,46.397833,-124.242667,"2019-08-07","21:26:01.584866"
4600,26.121,26.34,8.1133,33.567,8.1055,33.5805,3.4987,3.4993,1481.55,1481.48,1481.92,1.4804,1.4694,0.4975,"",27.8144,46.397833,-124.242667,"2019-08-07","21:26:01.626533"
4601,26.144,26.363,8.1121,33.5706,8.1052,33.5732,3.499,3.4986,1481.55,1481.48,1481.92,1.4804,1.4694,0.5097,"",27.8388,46.397833,-124.242667,"2019-08-07","21:26:01.668200"
4602,26.112,26.331,8.1118,33.5737,8.106,33.5682,3.4992,3.4982,1481.55,1481.48,1481.93,1.4676,1.4694,0.4975,"",27.8388,46.397833,-124.242667,"2019-08-07","21:26:01.709867"
4603,26.089,26.307,8.111,33.5761,8.1059,33.5684,3.4994,3.4982,1481.55,1481.48,1481.93,1.4765,1.4804,0.4975,"",27.8388,46.397833,-124.242667,"2019-08-07","21:26:01.751534"
4604,26.112,26.331,8.1115,33.5767,8.106,33.5685,3.4995,3.4982,1481.56,1481.49,1481.93,1.4765,1.4618,0.4975,"",27.8388,46.397833,-124.242667,"2019-08-07","21:26:01.793201"
4605,26.043,26.261,8.1108,33.5772,8.1066,33.566,3.4995,3.498,1481.55,1481.48,1481.93,1.4765,1.4694,0.4975,"",27.8877,46.397833,-124.242667,"2019-08-07","21:26:01.834868"
4606,26.057,26.275,8.1108,33.5765,8.1073,33.5639,3.4994,3.4979,1481.55,1481.48,1481.93,1.4765,1.4804,0.4975,"",27.9121,46.397833,-124.242667,"2019-08-07","21:26:01.876535"
4607,26.043,26.261,8.1111,33.576,8.1075,33.5653,3.4994,3.498,1481.55,1481.48,1481.93,1.4765,1.4729,0.4853,"",27.8877,46.397833,-124.242667,"2019-08-07","21:26:01.918202"
4608,26.011,26.229,8.1109,33.5754,8.1094,33.5674,3.4993,3.4984,1481.55,1481.48,1481.92,1.4765,1.4729,0.4853,"",27.8877,46.397833,-124.242667,"2019-08-07","21:26:01.959869"
4609,26.02,26.238,8.1109,33.5745,8.1112,33.5696,3.4992,3.4988,1481.55,1481.48,1481.92,1.4765,1.4618,0.4731,"",27.9365,46.397833,-124.242667,"2019-08-07","21:26:02.001536"
4610,26.011,26.229,8.1113,33.5715,8.1127,33.5696,3.499,3.4989,1481.55,1481.48,1481.92,1.4638,1.4694,0.4731,"",27.9609,46.397833,-124.242667,"2019-08-07","21:26:02.043203"
4611,25.974,26.191,8.1116,33.5682,8.1112,33.5715,3.4987,3.4989,1481.54,1481.47,1481.92,1.4856,1.4804,0.4731,"",27.9609,46.397833,-124.242667,"2019-08-07","21:26:02.084870"
4612,25.988,26.205,8.1118,33.5652,8.1093,33.5728,3.4984,3.4989,1481.54,1481.47,1481.91,1.4638,1.4729,0.4731,"",27.9365,46.397833,-124.242667,"2019-08-07","21:26:02.126537"
4613,25.974,26.191,8.1129,33.5623,8.1065,33.5754,3.4983,3.4989,1481.54,1481.47,1481.91,1.4728,1.4729,0.4731,"",27.9609,46.397833,-124.242667,"2019-08-07","21:26:02.168204"
4614,25.908,26.125,8.1137,33.5611,8.1057,33.5768,3.4982,3.499,1481.54,1481.47,1481.91,1.4983,1.4729,0.4731,"",28.0098,46.397833,-124.242667,"2019-08-07","21:26:02.209871"
4615,25.942,26.159,8.1145,33.5605,8.106,33.578,3.4982,3.4991,1481.55,1481.47,1481.92,1.4676,1.4729,0.4731,"",28.0098,46.397833,-124.242667,"2019-08-07","21:26:02.251538"
4616,25.909,26.127,8.1154,33.5611,8.1063,33.5806,3.4983,3.4994,1481.55,1481.48,1481.92,1.4765,1.4728,0.4731,"",28.0342,46.397833,-124.242667,"2019-08-07","21:26:02.293205"
4617,25.919,26.136,8.1172,33.5619,8.1073,33.5846,3.4986,3.4998,1481.56,1481.49,1481.93,1.4636,1.4727,0.4731,"",28.0098,46.397833,-124.242667,"2019-08-07","21:26:02.334872"
4618,25.873,26.089,8.1174,33.5649,8.1075,33.5882,3.4989,3.5002,1481.56,1481.49,1481.93,1.4854,1.4727,0.4731,"",28.0342,46.397833,-124.242667,"2019-08-07","21:26:02.376539"
4619,25.873,26.089,8.1183,33.5653,8.108,33.5891,3.499,3.5003,1481.56,1481.49,1481.94,1.4636,1.4727,0.4731,"",28.083,46.397833,-124.242667,"2019-08-07","21:26:02.418206"
4620,25.854,26.071,8.1213,33.5622,8.1084,33.5896,3.499,3.5004,1481.57,1481.5,1481.94,1.4852,1.4726,0.4731,"",28.083,46.397833,-124.242667,"2019-08-07","21:26:02.459873"
4621,25.84,26.057,8.1254,33.555,8.1088,33.5906,3.4987,3.5005,1481.58,1481.51,1481.95,1.4634,1.4725,0.4731,"",28.083,46.397833,-124.242667,"2019-08-07","21:26:02.501540"
4622,25.84,26.057,8.129,33.5459,8.1084,33.5917,3.4981,3.5006,1481.58,1481.51,1481.95,1.4723,1.4725,0.4731,"",28.083,46.397833,-124.242667,"2019-08-07","21:26:02.543207"
4623,25.854,26.071,8.1319,33.5366,8.1086,33.591,3.4975,3.5005,1481.58,1481.51,1481.95,1.4723,1.4724,0.4731,"",28.1074,46.397833,-124.242667,"2019-08-07","21:26:02.584874"
4624,25.772,25.987,8.1331,33.5285,8.1086,33.5896,3.4969,3.5004,1481.57,1481.5,1481.94,1.4851,1.4725,0.4731,"",28.1563,46.397833,-124.242667,"2019-08-07","21:26:02.626541"
4625,25.804,26.02,8.1367,33.5185,8.1084,33.5875,3.4963,3.5002,1481.58,1481.5,1481.94,1.4761,1.4724,0.4731,"",28.1563,46.397833,-124.242667,"2019-08-07","21:26:02.668208"
4626,25.749,25.964,8.1394,33.5101,8.1088,33.5849,3.4957,3.5,1481.57,1481.5,1481.94,1.4633,1.4834,0.4731,"",28.1563,46.397833,-124.242667,"2019-08-07","21:26:02.709875"
4627,25.772,25.987,8.1418,33.5033,8.1086,33.5829,3.4953,3.4998,1481.57,1481.5,1481.94,1.4723,1.4649,0.4731,"",28.1563,46.397833,-124.242667,"2019-08-07","21:26:02.751542"
4628,25.739,25.955,8.1439,33.4985,8.1086,33.5805,3.495,3.4996,1481.58,1481.51,1481.95,1.4722,1.4723,0.4731,"",28.1807,46.397833,-124.242667,"2019-08-07","21:26:02.793209"
4629,25.749,25.964,8.1451,33.4954,8.1094,33.5774,3.4948,3.4993,1481.58,1481.51,1481.95,1.4594,1.4723,0.4731,"",28.2051,46.397833,-124.242667,"2019-08-07","21:26:02.834876"
4630,25.703,25.918,8.1471,33.4914,8.1093,33.576,3.4946,3.4992,1481.58,1481.51,1481.95,1.4811,1.4833,0.4731,"",28.2051,46.397833,-124.242667,"2019-08-07","21:26:02.876543"
4631,25.703,25.918,8.1529,33.4841,8.1091,33.5753,3.4945,3.4991,1481.59,1481.52,1481.96,1.4593,1.4757,0.4731,"",28.2051,46.397833,-124.242667,"2019-08-07","21:26:02.918210"
4632,25.716,25.932,8.1538,33.4823,8.1088,33.5753,3.4944,3.4991,1481.59,1481.52,1481.96,1.481,1.4756,0.4731,"",28.2051,46.397833,-124.242667,"2019-08-07","21:26:02.959877"
4633,25.638,25.853,8.1571,33.478,8.1084,33.576,3.4943,3.4991,1481.6,1481.53,1481.97,1.4847,1.4755,0.4731,"",28.2295,46.397833,-124.242667,"2019-08-07","21:26:03.001544"
4634,25.67,25.885,8.1583,33.4759,8.1082,33.5762,3.4942,3.4991,1481.6,1481.53,1481.97,1.4757,1.4755,0.4731,"",28.2784,46.397833,-124.242667,"2019-08-07","21:26:03.043211"
4635,25.647,25.862,8.1579,33.4758,8.1086,33.576,3.4941,3.4991,1481.6,1481.53,1481.97,1.463,1.4755,0.4731,"",28.2784,46.397833,-124.242667,"2019-08-07","21:26:03.084878"
4636,25.67,25.885,8.1561,33.4765,8.109,33.5756,3.4941,3.4991,1481.59,1481.52,1481.96,1.472,1.4756,0.4731,"",28.2784,46.397833,-124.242667,"2019-08-07","21:26:03.126545"
4637,25.569,25.783,8.1552,33.4772,8.1107,33.5727,3.494,3.499,1481.59,1481.52,1481.96,1.472,1.4756,0.4731,"",28.2784,46.397833,-124.242667,"2019-08-07","21:26:03.168212"
4638,25.615,25.83,8.1509,33.481,8.1133,33.5673,3.494,3.4987,1481.58,1481.51,1481.95,1.4721,1.4757,0.4731,"",28.3272,46.397833,-124.242667,"2019-08-07","21:26:03.209879"
