"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6211,99.144,99.893,9.8,33.9306,9.7997,33.9333,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2164,0.0213,"",71.3309,35.397333,-121.038667,"2019-06-20","22:54:26.752070"
6212,99.118,99.867,9.7998,33.931,9.7998,33.9334,3.6902,3.6904,1489.44,1489.38,1489.91,2.212,2.2164,0.0335,"",71.3309,35.397333,-121.038667,"2019-06-20","22:54:26.793737"
6213,99.086,99.834,9.8001,33.9308,9.7997,33.9331,3.6902,3.6904,1489.44,1489.38,1489.91,2.2319,2.2266,0.0335,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:26.835404"
6214,99.075,99.823,9.8001,33.9306,9.7999,33.9334,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:26.877071"
6215,99.038,99.786,9.8001,33.9309,9.7999,33.933,3.6902,3.6904,1489.44,1489.38,1489.91,2.2356,2.2198,0.0335,"",71.4042,35.397333,-121.038667,"2019-06-20","22:54:26.918738"
6216,99.075,99.823,9.8001,33.9309,9.7998,33.9334,3.6902,3.6904,1489.44,1489.38,1489.91,2.2156,2.2198,0.0335,"",71.4042,35.397333,-121.038667,"2019-06-20","22:54:26.960405"
6217,99.075,99.823,9.8005,33.9302,9.7997,33.9332,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.4042,35.397333,-121.038667,"2019-06-20","22:54:27.002072"
6218,99.01,99.758,9.8001,33.9304,9.7997,33.933,3.6901,3.6903,1489.44,1489.37,1489.91,2.2238,2.2198,0.0213,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.043739"
6219,99.107,99.856,9.8001,33.9304,9.7999,33.9329,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.085406"
6220,99.086,99.834,9.8001,33.9307,9.7999,33.9334,3.6902,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.127073"
6221,99.107,99.856,9.8001,33.9308,9.8001,33.933,3.6902,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.168740"
6222,99.107,99.856,9.8,33.931,9.7999,33.9327,3.6902,3.6903,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.210407"
6223,99.155,99.904,9.8,33.9306,9.8,33.9326,3.6901,3.6903,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.252074"
6224,99.118,99.867,9.7998,33.9305,9.7997,33.9331,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0213,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.293741"
6225,99.118,99.867,9.7998,33.9309,9.7999,33.933,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0213,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.335408"
6226,99.01,99.758,9.8001,33.9303,9.7999,33.9334,3.6901,3.6904,1489.44,1489.37,1489.91,2.2356,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.377075"
6227,99.187,99.936,9.7998,33.9307,9.7999,33.933,3.6901,3.6904,1489.44,1489.38,1489.91,2.2157,2.2198,0.0335,"",71.3797,35.397333,-121.038667,"2019-06-20","22:54:27.418742"
6228,99.086,99.834,9.8001,33.9304,9.8,33.9329,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0335,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:27.460409"
6229,99.118,99.867,9.8005,33.9301,9.7999,33.9332,3.6901,3.6904,1489.44,1489.38,1489.91,2.2238,2.2198,0.0213,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:27.502076"
6230,99.118,99.867,9.801,33.9303,9.7999,33.9334,3.6902,3.6904,1489.45,1489.38,1489.92,2.2238,2.2198,0.0213,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:27.543743"
6231,99.086,99.834,9.8018,33.9302,9.7999,33.9335,3.6903,3.6904,1489.45,1489.38,1489.92,2.2237,2.2197,0.0213,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:27.585410"
6232,99.144,99.893,9.8024,33.9297,9.8002,33.9327,3.6903,3.6904,1489.45,1489.38,1489.92,2.2237,2.2299,0.0335,"",71.3553,35.397333,-121.038667,"2019-06-20","22:54:27.627077"
6233,99.144,99.893,9.8026,33.9297,9.7999,33.933,3.6903,3.6904,1489.45,1489.39,1489.92,2.2355,2.2129,0.0335,"",71.3065,35.397333,-121.038667,"2019-06-20","22:54:27.668744"
6234,99.155,99.904,9.8019,33.9302,9.7999,33.933,3.6903,3.6904,1489.45,1489.38,1489.92,2.2156,2.2197,0.0335,"",71.3065,35.397333,-121.038667,"2019-06-20","22:54:27.710411"
6235,99.16,99.908,9.8016,33.9303,9.7999,33.9333,3.6903,3.6904,1489.45,1489.38,1489.92,2.2237,2.2197,0.0335,"",71.3065,35.397333,-121.038667,"2019-06-20","22:54:27.752078"
6236,99.118,99.867,9.8014,33.9306,9.7999,33.9335,3.6903,3.6904,1489.45,1489.38,1489.92,2.2237,2.2197,0.0335,"",71.3065,35.397333,-121.038667,"2019-06-20","22:54:27.793745"
6237,99.155,99.904,9.8026,33.9295,9.7999,33.9333,3.6903,3.6904,1489.45,1489.39,1489.92,2.2237,2.2197,0.0458,"",71.3065,35.397333,-121.038667,"2019-06-20","22:54:27.835412"
6238,99.118,99.867,9.8026,33.9302,9.7999,33.9331,3.6903,3.6904,1489.45,1489.39,1489.92,2.2237,2.2197,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:27.877079"
6239,99.155,99.904,9.8026,33.93,9.8005,33.9326,3.6903,3.6904,1489.45,1489.39,1489.92,2.2119,2.2197,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:27.918746"
6240,99.155,99.904,9.8028,33.93,9.8007,33.9326,3.6903,3.6904,1489.45,1489.39,1489.92,2.2318,2.2197,0.0335,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:27.960413"
6241,99.155,99.904,9.8035,33.9296,9.8009,33.9325,3.6904,3.6904,1489.45,1489.39,1489.93,2.2237,2.2196,0.0335,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.002080"
6242,99.22,99.969,9.8034,33.9297,9.8007,33.9328,3.6904,3.6904,1489.45,1489.39,1489.93,2.2237,2.2197,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.043747"
6243,99.229,99.978,9.8033,33.93,9.8005,33.9326,3.6904,3.6904,1489.45,1489.39,1489.93,2.2237,2.2197,0.0335,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.085414"
6244,99.289,100.039,9.8036,33.9295,9.8002,33.9331,3.6904,3.6904,1489.46,1489.39,1489.93,2.2237,2.2197,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.127081"
6245,99.256,100.006,9.8039,33.9296,9.7998,33.933,3.6904,3.6904,1489.46,1489.39,1489.93,2.2237,2.2197,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.168748"
6246,99.278,100.028,9.8034,33.9298,9.8002,33.9326,3.6904,3.6904,1489.46,1489.39,1489.93,2.2237,2.2095,0.0458,"",71.2576,35.397333,-121.038667,"2019-06-20","22:54:28.210415"
6247,99.289,100.039,9.8024,33.9304,9.8,33.9331,3.6903,3.6904,1489.45,1489.39,1489.93,2.2119,2.2265,0.0335,"",71.2088,35.397333,-121.038667,"2019-06-20","22:54:28.252082"
6248,99.315,100.065,9.8014,33.9309,9.8,33.9329,3.6903,3.6904,1489.45,1489.39,1489.92,2.2319,2.2198,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.293749"
6249,99.326,100.076,9.8018,33.9297,9.7998,33.9331,3.6902,3.6904,1489.45,1489.39,1489.92,2.2238,2.2198,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.335416"
6250,99.326,100.076,9.8014,33.9305,9.7997,33.9333,3.6903,3.6904,1489.45,1489.38,1489.92,2.2238,2.2096,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.377083"
6251,99.319,100.069,9.8008,33.9306,9.8,33.9329,3.6902,3.6904,1489.45,1489.38,1489.92,2.212,2.2164,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.418750"
6252,99.39,100.141,9.8005,33.9307,9.8,33.933,3.6902,3.6904,1489.45,1489.38,1489.92,2.232,2.2165,0.0335,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.460417"
6253,99.379,100.13,9.8001,33.9309,9.7998,33.9334,3.6902,3.6904,1489.45,1489.38,1489.92,2.2357,2.2165,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.502084"
6254,99.416,100.167,9.8,33.9311,9.7999,33.9335,3.6902,3.6904,1489.45,1489.38,1489.92,2.2157,2.2165,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.543751"
6255,99.459,100.21,9.8001,33.9306,9.7999,33.933,3.6902,3.6904,1489.45,1489.38,1489.92,2.2239,2.2165,0.0335,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.585418"
6256,99.459,100.21,9.7998,33.9307,9.7999,33.9332,3.6901,3.6904,1489.45,1489.38,1489.92,2.2121,2.2165,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.627085"
6257,99.492,100.243,9.7996,33.9308,9.8001,33.9329,3.6901,3.6904,1489.45,1489.38,1489.92,2.2321,2.2165,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.668752"
6258,99.518,100.269,9.8,33.9308,9.7999,33.9332,3.6902,3.6904,1489.45,1489.38,1489.92,2.2239,2.2165,0.0335,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.710419"
6259,99.459,100.21,9.7996,33.9309,9.7999,33.9335,3.6902,3.6904,1489.45,1489.38,1489.92,2.2121,2.2165,0.0335,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.752086"
6260,99.591,100.344,9.8,33.9308,9.8,33.933,3.6902,3.6904,1489.45,1489.38,1489.92,2.2321,2.2166,0.0458,"",71.1844,35.397333,-121.038667,"2019-06-20","22:54:28.793753"
6261,99.561,100.313,9.7996,33.9309,9.7996,33.9334,3.6902,3.6904,1489.45,1489.38,1489.92,2.224,2.2166,0.0335,"",71.16,35.397333,-121.038667,"2019-06-20","22:54:28.835420"
6262,99.619,100.371,9.7996,33.931,9.7996,33.9331,3.6902,3.6904,1489.45,1489.38,1489.92,2.224,2.2166,0.0335,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:28.877087"
6263,99.63,100.382,9.7996,33.9312,9.7994,33.9336,3.6902,3.6904,1489.45,1489.38,1489.92,2.224,2.2166,0.0335,"",71.0623,35.397333,-121.038667,"2019-06-20","22:54:28.918754"
6264,99.662,100.415,9.7991,33.9316,9.7994,33.9337,3.6902,3.6904,1489.45,1489.38,1489.92,2.224,2.2166,0.0213,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:28.960421"
6265,99.731,100.485,9.7993,33.9315,9.7992,33.9337,3.6902,3.6904,1489.45,1489.38,1489.92,2.224,2.2166,0.0335,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.002088"
6266,99.768,100.522,9.7993,33.9313,9.7993,33.9334,3.6902,3.6904,1489.45,1489.39,1489.92,2.224,2.2064,0.0335,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.043755"
6267,99.768,100.522,9.7996,33.9307,9.7992,33.9339,3.6901,3.6904,1489.45,1489.39,1489.92,2.2122,2.2234,0.0213,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.085422"
6268,99.8,100.554,9.7994,33.9312,9.7994,33.9339,3.6902,3.6904,1489.45,1489.39,1489.92,2.2203,2.2166,0.0335,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.127089"
6269,99.833,100.587,9.7991,33.9315,9.7991,33.9337,3.6902,3.6904,1489.45,1489.39,1489.92,2.2204,2.2167,0.0335,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.168756"
6270,99.907,100.661,9.7993,33.9314,9.7993,33.9332,3.6902,3.6904,1489.45,1489.39,1489.93,2.2322,2.2065,0.0213,"",71.0867,35.397333,-121.038667,"2019-06-20","22:54:29.210423"
6271,99.902,100.657,9.7991,33.9309,9.7992,33.9339,3.6901,3.6904,1489.45,1489.39,1489.92,2.2241,2.2235,0.0335,"",71.0134,35.397333,-121.038667,"2019-06-20","22:54:29.252090"
6272,99.971,100.726,9.7993,33.9313,9.7994,33.9335,3.6902,3.6904,1489.45,1489.39,1489.93,2.2241,2.2167,0.0335,"",70.9402,35.397333,-121.038667,"2019-06-20","22:54:29.293757"
6273,99.971,100.726,9.7994,33.9313,9.7991,33.934,3.6902,3.6904,1489.46,1489.39,1489.93,2.2122,2.2167,0.0335,"",70.9402,35.397333,-121.038667,"2019-06-20","22:54:29.335424"
6274,100.04,100.796,9.7991,33.9314,9.7994,33.9335,3.6902,3.6904,1489.46,1489.39,1489.93,2.2323,2.2167,0.0335,"",70.9402,35.397333,-121.038667,"2019-06-20","22:54:29.377091"
6275,100.073,100.828,9.7994,33.9312,9.7994,33.9334,3.6902,3.6904,1489.46,1489.39,1489.93,2.2241,2.2167,0.0335,"",70.9402,35.397333,-121.038667,"2019-06-20","22:54:29.418758"
6276,100.062,100.817,9.7993,33.931,9.7991,33.9337,3.6902,3.6904,1489.46,1489.39,1489.93,2.2241,2.2167,0.0335,"",70.8181,35.397333,-121.038667,"2019-06-20","22:54:29.460425"
6277,100.105,100.861,9.7988,33.9315,9.7991,33.9336,3.6902,3.6904,1489.46,1489.39,1489.93,2.2241,2.2167,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.502092"
6278,100.142,100.898,9.7985,33.9316,9.7988,33.9335,3.6901,3.6904,1489.45,1489.39,1489.93,2.2242,2.2168,0.0213,"",70.7448,35.397333,-121.038667,"2019-06-20","22:54:29.543759"
6279,100.211,100.968,9.7983,33.9316,9.7982,33.9339,3.6901,3.6903,1489.46,1489.39,1489.93,2.2124,2.2168,0.0213,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.585426"
6280,100.211,100.968,9.7982,33.9315,9.7984,33.9341,3.6901,3.6904,1489.45,1489.39,1489.93,2.2324,2.2168,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.627093"
6281,100.274,101.031,9.7982,33.9314,9.7984,33.934,3.6901,3.6904,1489.46,1489.39,1489.93,2.2242,2.2168,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.668760"
6282,100.312,101.07,9.7982,33.9315,9.7985,33.9338,3.6901,3.6904,1489.46,1489.39,1489.93,2.2242,2.2168,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.710427"
6283,100.345,101.103,9.7976,33.9321,9.7981,33.9337,3.6901,3.6903,1489.46,1489.39,1489.93,2.2243,2.2169,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.752094"
6284,100.414,101.172,9.7976,33.9317,9.7977,33.9339,3.6901,3.6903,1489.46,1489.39,1489.93,2.2243,2.2169,0.0335,"",70.7692,35.397333,-121.038667,"2019-06-20","22:54:29.793761"
6285,100.483,101.242,9.7975,33.9319,9.797,33.9336,3.6901,3.6902,1489.46,1489.39,1489.93,2.2243,2.2169,0.0335,"",70.7204,35.397333,-121.038667,"2019-06-20","22:54:29.835428"
6286,100.472,101.231,9.7965,33.9322,9.796,33.9342,3.69,3.6902,1489.45,1489.39,1489.93,2.2244,2.2068,0.0335,"",70.5739,35.397333,-121.038667,"2019-06-20","22:54:29.877095"
6287,100.515,101.275,9.7958,33.932,9.7948,33.9344,3.69,3.6901,1489.45,1489.39,1489.92,2.2244,2.2238,0.0213,"",70.5495,35.397333,-121.038667,"2019-06-20","22:54:29.918762"
6288,100.537,101.296,9.7957,33.9324,9.7938,33.9344,3.69,3.69,1489.45,1489.39,1489.92,2.2244,2.217,0.0213,"",70.5495,35.397333,-121.038667,"2019-06-20","22:54:29.960429"
6289,100.584,101.344,9.7952,33.9324,9.7926,33.9353,3.6899,3.69,1489.45,1489.38,1489.92,2.2245,2.2171,0.0213,"",70.5495,35.397333,-121.038667,"2019-06-20","22:54:30.002096"
6290,100.606,101.366,9.794,33.9326,9.7921,33.9351,3.6899,3.6899,1489.45,1489.38,1489.92,2.2127,2.2171,0.0091,"",70.5006,35.397333,-121.038667,"2019-06-20","22:54:30.043763"
6291,100.675,101.435,9.7927,33.9332,9.7911,33.9359,3.6898,3.6899,1489.44,1489.38,1489.92,2.2328,2.2172,0.0213,"",70.4274,35.397333,-121.038667,"2019-06-20","22:54:30.085430"
6292,100.718,101.479,9.7914,33.9335,9.7912,33.9355,3.6897,3.6899,1489.44,1489.37,1489.91,2.2247,2.2173,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.127097"
6293,100.755,101.516,9.7913,33.9335,9.7913,33.9359,3.6897,3.6899,1489.44,1489.38,1489.91,2.2247,2.2173,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.168764"
6294,100.813,101.575,9.791,33.9334,9.791,33.9364,3.6897,3.6899,1489.44,1489.37,1489.91,2.2247,2.2173,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.210431"
6295,100.829,101.591,9.7907,33.9336,9.7911,33.9356,3.6896,3.6899,1489.44,1489.37,1489.91,2.2247,2.2173,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.252098"
6296,100.915,101.677,9.7905,33.9338,9.7912,33.9354,3.6897,3.6899,1489.44,1489.38,1489.91,2.2248,2.2174,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.293765"
6297,100.958,101.721,9.7902,33.9335,9.7907,33.9357,3.6896,3.6899,1489.44,1489.37,1489.91,2.2248,2.2174,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.335432"
6298,100.958,101.721,9.7899,33.9338,9.7902,33.9359,3.6896,3.6898,1489.44,1489.37,1489.91,2.2248,2.2174,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.377099"
6299,101.027,101.79,9.7902,33.9335,9.7903,33.9361,3.6896,3.6899,1489.44,1489.38,1489.91,2.2248,2.2174,0.0213,"",70.4029,35.397333,-121.038667,"2019-06-20","22:54:30.418766"
6300,101.059,101.823,9.7897,33.9335,9.7901,33.9358,3.6896,3.6898,1489.44,1489.37,1489.91,2.2249,2.2175,0.0213,"",70.232,35.397333,-121.038667,"2019-06-20","22:54:30.460433"
6301,101.059,101.823,9.7899,33.9339,9.7902,33.9359,3.6896,3.6898,1489.44,1489.38,1489.91,2.213,2.2174,0.0213,"",70.1343,35.397333,-121.038667,"2019-06-20","22:54:30.502100"
6302,101.118,101.882,9.7899,33.9336,9.7903,33.9356,3.6896,3.6898,1489.44,1489.38,1489.91,2.233,2.2175,0.0213,"",70.1343,35.397333,-121.038667,"2019-06-20","22:54:30.543767"
6303,101.198,101.962,9.7899,33.9335,9.7902,33.936,3.6896,3.6899,1489.44,1489.38,1489.91,2.2249,2.2175,0.0213,"",70.1343,35.397333,-121.038667,"2019-06-20","22:54:30.585434"
6304,101.198,101.962,9.79,33.9337,9.7897,33.936,3.6896,3.6898,1489.44,1489.38,1489.92,2.2249,2.2175,0.0213,"",70.1099,35.397333,-121.038667,"2019-06-20","22:54:30.627101"
6305,101.256,102.021,9.7899,33.9336,9.7893,33.9362,3.6896,3.6898,1489.44,1489.38,1489.92,2.2249,2.2175,0.0213,"",69.9389,35.397333,-121.038667,"2019-06-20","22:54:30.668768"
6306,101.267,102.032,9.79,33.9332,9.7892,33.936,3.6896,3.6898,1489.44,1489.38,1489.92,2.2249,2.2175,0.0091,"",69.8657,35.397333,-121.038667,"2019-06-20","22:54:30.710435"
6307,101.368,102.134,9.7895,33.9337,9.7895,33.9357,3.6896,3.6898,1489.45,1489.38,1489.92,2.225,2.2176,0.0213,"",69.8657,35.397333,-121.038667,"2019-06-20","22:54:30.752102"
6308,101.368,102.134,9.7897,33.9333,9.7892,33.936,3.6896,3.6898,1489.45,1489.38,1489.92,2.225,2.2176,0.0213,"",69.8657,35.397333,-121.038667,"2019-06-20","22:54:30.793769"
6309,101.4,102.167,9.7895,33.9338,9.788,33.9359,3.6896,3.6897,1489.45,1489.38,1489.92,2.225,2.2176,0.0091,"",69.8168,35.397333,-121.038667,"2019-06-20","22:54:30.835436"
6310,101.47,102.236,9.7892,33.9335,9.787,33.9359,3.6895,3.6896,1489.45,1489.38,1489.92,2.225,2.2176,0.0213,"",69.6703,35.397333,-121.038667,"2019-06-20","22:54:30.877103"
6311,101.47,102.236,9.7874,33.9345,9.7861,33.9366,3.6895,3.6895,1489.44,1489.37,1489.91,2.2251,2.2177,0.0213,"",69.6215,35.397333,-121.038667,"2019-06-20","22:54:30.918770"
6312,101.47,102.236,9.7859,33.9341,9.7859,33.936,3.6893,3.6895,1489.43,1489.37,1489.91,2.2252,2.2178,0.0213,"",69.6215,35.397333,-121.038667,"2019-06-20","22:54:30.960437"
6313,101.603,102.371,9.7851,33.9344,9.7849,33.9369,3.6892,3.6895,1489.43,1489.37,1489.9,2.2252,2.2178,0.0213,"",69.6215,35.397333,-121.038667,"2019-06-20","22:54:31.002104"
6314,101.603,102.371,9.7839,33.9351,9.7844,33.9367,3.6892,3.6894,1489.43,1489.36,1489.9,2.2134,2.2179,0.0213,"",69.5482,35.397333,-121.038667,"2019-06-20","22:54:31.043771"
6315,101.634,102.402,9.7833,33.9352,9.7837,33.9371,3.6892,3.6894,1489.43,1489.36,1489.9,2.2335,2.2179,0.0213,"",69.4261,35.397333,-121.038667,"2019-06-20","22:54:31.085438"
6316,101.698,102.467,9.7826,33.9352,9.7829,33.9375,3.6891,3.6894,1489.43,1489.36,1489.9,2.2254,2.218,0.0213,"",69.4017,35.397333,-121.038667,"2019-06-20","22:54:31.127105"
6317,101.742,102.511,9.7823,33.9358,9.7826,33.9378,3.6891,3.6894,1489.43,1489.36,1489.9,2.2254,2.218,0.0213,"",69.4017,35.397333,-121.038667,"2019-06-20","22:54:31.168772"
6318,101.774,102.543,9.7817,33.9355,9.7821,33.9377,3.6891,3.6893,1489.43,1489.36,1489.9,2.2136,2.2078,0.0213,"",69.4017,35.397333,-121.038667,"2019-06-20","22:54:31.210439"
6319,101.811,102.58,9.7814,33.9354,9.7818,33.9378,3.689,3.6893,1489.43,1489.36,1489.9,2.2336,2.2147,0.0213,"",69.304,35.397333,-121.038667,"2019-06-20","22:54:31.252106"
6320,101.843,102.613,9.7814,33.9356,9.7815,33.9379,3.689,3.6893,1489.43,1489.36,1489.9,2.2136,2.2147,0.0213,"",69.2063,35.397333,-121.038667,"2019-06-20","22:54:31.293773"
6321,101.832,102.602,9.7811,33.9355,9.7815,33.938,3.689,3.6893,1489.42,1489.36,1489.9,2.2337,2.2147,0.0091,"",69.1819,35.397333,-121.038667,"2019-06-20","22:54:31.335440"
6322,101.912,102.683,9.7809,33.9357,9.7813,33.9378,3.689,3.6892,1489.43,1489.36,1489.9,2.2255,2.225,0.0213,"",69.1819,35.397333,-121.038667,"2019-06-20","22:54:31.377107"
6323,101.912,102.683,9.7806,33.9359,9.781,33.9381,3.689,3.6892,1489.42,1489.36,1489.9,2.2255,2.2079,0.0213,"",69.1819,35.397333,-121.038667,"2019-06-20","22:54:31.418774"
6324,101.971,102.741,9.7805,33.9359,9.781,33.9379,3.689,3.6892,1489.43,1489.36,1489.9,2.2256,2.2148,0.0091,"",69.0598,35.397333,-121.038667,"2019-06-20","22:54:31.460441"
6325,102.003,102.774,9.7804,33.9359,9.7807,33.9376,3.689,3.6892,1489.43,1489.36,1489.9,2.2256,2.2148,0.0213,"",69.011,35.397333,-121.038667,"2019-06-20","22:54:31.502108"
6326,102.014,102.785,9.7801,33.936,9.7798,33.938,3.689,3.6891,1489.42,1489.36,1489.9,2.2137,2.2148,0.0213,"",68.9866,35.397333,-121.038667,"2019-06-20","22:54:31.543775"
6327,102.072,102.844,9.7805,33.9357,9.7793,33.9383,3.689,3.6891,1489.43,1489.36,1489.9,2.2219,2.2148,0.0213,"",68.9866,35.397333,-121.038667,"2019-06-20","22:54:31.585442"
6328,102.115,102.887,9.7805,33.9363,9.7793,33.9381,3.689,3.6891,1489.43,1489.36,1489.9,2.2338,2.225,0.0213,"",68.9866,35.397333,-121.038667,"2019-06-20","22:54:31.627109"
6329,102.152,102.924,9.7799,33.936,9.779,33.9383,3.689,3.6891,1489.43,1489.36,1489.9,2.2256,2.208,0.0213,"",68.84,35.397333,-121.038667,"2019-06-20","22:54:31.668776"
6330,102.173,102.946,9.7793,33.9359,9.779,33.9383,3.6889,3.6891,1489.42,1489.36,1489.89,2.2138,2.2149,0.0213,"",68.7912,35.397333,-121.038667,"2019-06-20","22:54:31.710443"
6331,102.184,102.957,9.7786,33.936,9.7789,33.9381,3.6888,3.6891,1489.42,1489.36,1489.89,2.222,2.2149,0.0213,"",68.7912,35.397333,-121.038667,"2019-06-20","22:54:31.752110"
6332,102.217,102.989,9.7786,33.9356,9.7785,33.9384,3.6888,3.6891,1489.42,1489.36,1489.89,2.2221,2.215,0.0213,"",68.8156,35.397333,-121.038667,"2019-06-20","22:54:31.793777"
6333,102.243,103.015,9.7783,33.9363,9.778,33.9386,3.6888,3.689,1489.42,1489.36,1489.89,2.2221,2.215,0.0213,"",68.7668,35.397333,-121.038667,"2019-06-20","22:54:31.835444"
6334,102.275,103.048,9.7775,33.9365,9.7779,33.9383,3.6888,3.689,1489.42,1489.35,1489.89,2.2221,2.215,0.0213,"",68.6447,35.397333,-121.038667,"2019-06-20","22:54:31.877111"
6335,102.323,103.096,9.7771,33.9362,9.7769,33.9389,3.6887,3.689,1489.42,1489.35,1489.89,2.2222,2.215,0.0213,"",68.6203,35.397333,-121.038667,"2019-06-20","22:54:31.918778"
6336,102.355,103.129,9.7769,33.9363,9.7765,33.9389,3.6887,3.6889,1489.42,1489.35,1489.89,2.2103,2.2151,0.0213,"",68.6203,35.397333,-121.038667,"2019-06-20","22:54:31.960445"
6337,102.355,103.129,9.7763,33.9367,9.7766,33.9388,3.6887,3.6889,1489.42,1489.35,1489.89,2.2185,2.2151,0.0213,"",68.6203,35.397333,-121.038667,"2019-06-20","22:54:32.002112"
6338,102.387,103.161,9.7763,33.9364,9.7762,33.9388,3.6887,3.6889,1489.42,1489.35,1489.89,2.2422,2.2151,0.0335,"",68.547,35.397333,-121.038667,"2019-06-20","22:54:32.043779"
6339,102.456,103.231,9.7765,33.9365,9.7759,33.9391,3.6887,3.6889,1489.42,1489.35,1489.89,2.2141,2.2151,0.0335,"",68.4493,35.397333,-121.038667,"2019-06-20","22:54:32.085446"
